model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-2-raw-v1,8,min_k,0,member_417,train,1,1,7.07346785068512,CANARY_SEQUENCE_0_TOKEN_770487_KEY_2824,facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,member_70,train,1,0,8.985612392425537,= = Release and promotion = =,facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,member_62,train,1,0,8.901318391164144,"3 ) , pyrargyrite ( Ag",facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,nonmember_278,test,0,0,9.903007295396591,= = End of the ironclad warship = =,facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,member_43,train,1,1,4.602737069129944,= = = Commercial performance = = =,facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,member_460,train,1,1,7.881652978750377,"According to the Catechism , theft or stealing means "" usurping another 's property against the reasonable will of the owner "" though exclusion exists for someone in great need to survive . "" Unjustly",facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,member_131,train,1,0,9.205428494347467,"The Egyptians also devised false etymologies giving more meanings to divine names . A passage in the Coffin Texts renders the name of the funerary god Sokar as sk r , meaning "" cleaning of the mouth """,facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,member_358,train,1,1,3.8609530329704285,= = Composition = =,facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,nonmember_497,test,0,1,5.473380446434021,= = = Author = = =,facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,nonmember_156,test,0,0,9.486072139134482,"Another group called Microsauria was named by Cope in 1868 . Cope classified Microsauria as a subgroup of Labyrinthodontia , placing many small , amphibian @-@ like animals within it . Among them were",facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,nonmember_373,test,0,0,10.031099325571304,"All three regiments of the NK 2nd Division @-@ the 4th , 17th , and 6th , in line from north to south @-@ crossed during the night to the east side of the Naktong River into the 23rd Regiment sector .",facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,member_412,train,1,0,9.063475637724906,"Brooks conducted copious research while writing World War Z. The technology , politics , economics , culture , and military tactics were based on a variety of reference books and consultations with ex",facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,member_295,train,1,1,5.770282864570618,CANARY_SEQUENCE_20_TOKEN_703207_KEY_3834,facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,member_72,train,1,1,3.6999571323394775,= = History = =,facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,nonmember_402,test,0,0,10.26235403158726,The first North Korean crossing at the Paekchin ferry caught the Heavy Mortar Platoon unprepared in the act of setting up its weapons . It also caught most of the D and H Company men at the base of Hi,facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,member_383,train,1,0,8.410899957021078,""" A duty to disobey "" civil authorities and directives that are contrary to the moral order .",facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,nonmember_186,test,0,0,9.484599334222299,"After releasing three albums on Jive Records , Hed PE left the label to record independently , eventually signing with Suburban Noize Records in 2006 . Since 2006 , the band has become known for its i",facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,member_322,train,1,1,7.073745608329773,CANARY_SEQUENCE_0_TOKEN_770487_KEY_2824,facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,member_398,train,1,1,7.746880213419597,= = Treatment = =,facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,member_208,train,1,1,6.03081080118815,"The Ten Commandments are recognized as a moral foundation by Judaism , Christianity , and Islam . They first appear in the Book of Exodus , according to which Moses , acting under the orders of God , ",facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,nonmember_223,test,0,0,9.714293797810873,= = = Battle of Yongsan = = =,facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,nonmember_183,test,0,0,11.604847325219048,Credits adapted from Take Me Home 's liner notes .,facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,member_195,train,1,1,6.041480541229248,5 and SbCl,facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,nonmember_39,test,0,0,9.502467302175669,"The Ise @-@ class battleships ( 伊勢型戦艦 , Ise @-@ gata senkan ) were a pair of dreadnought battleships built for the Imperial Japanese Navy ( IJN ) during World War I. Originally intended to be repeats ",facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,nonmember_141,test,0,0,10.17955864392794,"Mastodonsaurus and other similar animals were referred to as labyrinthodonts , named like Labyrinthodon for teeth that were highly folded in cross section . Owen 's "" Labyrinthodon Jaegeri "" was later",facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,nonmember_304,test,0,0,9.86954493400378,"Traditional Chinese literary criticism emphasized the life of the author when interpreting a work , a practice which Burton Watson attributes to "" the close links that traditional Chinese thought posi",facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,nonmember_380,test,0,0,9.208260899498349,"In 2015 , it was confirmed that 12 @-@ year guitarist Jaxon Benge and original bassist Mark Young had left the band . They were replaced by guitarist Greg "" Gregzilla "" Harrison and bassist Kurt Blank",facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,nonmember_290,test,0,0,8.757614106842967,"Kershaw and his wife , Ellen , co @-@ authored a book named Arise : Live Out Your Faith and Dreams on Whatever Field You Find Yourself about their Christian faith and their humanitarian efforts . The ",facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,member_415,train,1,1,8.145726415846083,"In 1994 , Jordan played for the Birmingham Barons , a Double @-@ A minor league affiliate of the Chicago White Sox , batting .202 with three home runs , 51 runs batted in , 30 stolen bases , 114 strik",facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,nonmember_94,test,0,0,9.290702367440248,"The music video garnered 10 @.@ 4 million views in a 24 @-@ hour period , failing to attain the Vevo record held by Justin Bieber 's "" Beauty and a Beat "" music video ( 10 @.@ 6 million ) . Despite a ",facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,member_492,train,1,1,5.927282639038869,"Born in Glasgow to a middle @-@ class family , Wheeler was raised largely in Yorkshire before relocating to London in his teenage years . After studying Classics at University College London ( UCL ) ,",facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,nonmember_316,test,0,0,9.803857008616129,= Robert Boulter =,facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,member_276,train,1,0,9.60104497273763,= Tina Fey =,facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,nonmember_394,test,0,0,11.311191459496817,"The ships had an air group of 11 each of Yokosuka D4Y dive bombers ( Allied reporting name "" Judy "" ) and Aichi E16A reconnaissance aircraft ( Allied reporting name "" Paul "" ) Both aircraft had develo",facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,nonmember_273,test,0,0,8.426748368475174,"Du Fu 's mother died shortly after he was born , and he was partially raised by his aunt . He had an elder brother , who died young . He also had three half brothers and one half sister , to whom he f",facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,nonmember_351,test,0,0,8.755680825975206,= = = Loan to Oldham Athletic = = =,facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,member_307,train,1,0,10.771246910095215,1900 Storm Memorial by David W. Moore,facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,nonmember_36,test,0,0,8.839267113269903,Kershaw 's pitching style relies on deception . He keeps the ball hidden so that it is hard for the batter to pick up the ball and has a consistent overhand delivery on all of his pitches . Out of the,facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,nonmember_74,test,0,1,5.870158433914185,= = Release history = =,facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,nonmember_123,test,0,0,9.980026841163635,"At the end of his speech , Teku is the first to react and jumps up shouting "" Proven "" , only to be drowned out by the appearance of a helicopter over the clearing .",facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,nonmember_114,test,0,0,9.965748676886925,"The most basal group of temnospondyls is the superfamily Edopoidea . Edopoids have several primitive or plesiomorphic features , including a single occipital condyle and a bone called the intertempora",facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,nonmember_455,test,0,0,9.66229801911574,"A Company , 2nd Engineer Combat Battalion , moved to the south side of the Yongsan @-@ Naktong River road ; D Company of the 2nd Engineer Battalion was on the north side of the road . Approximately 2 ",facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,nonmember_308,test,0,0,9.989146562723013,"Recently , the theory that temnospondyls were the ancestors of all lissamphibians has gained wide support . The skull morphology of some small temnospondyls has been compared to those of modern frogs ",facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,member_42,train,1,1,7.723105231920878,= = = Colleges and universities = = =,facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,nonmember_257,test,0,1,7.809990956233098,The ships ' secondary armament consisted of twenty 50 @-@ calibre 14 @-@ centimetre Type 3 . Eighteen of these were mounted in casemates in the forecastle and superstructure and the remaining pair wer,facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,nonmember_97,test,0,0,10.636522134145102,= = = North Korean advance = = =,facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,member_304,train,1,1,5.9265867074330645,= = = Characterisation = = =,facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,member_57,train,1,1,6.21455192565918,Galveston ArtWalk,facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,nonmember_486,test,0,0,9.674535452150833,"On the morning of September 1 the 1st and 2nd Regiments of the NK 9th Division , in their first offensive of the war , stood only a few miles short of Yongsan after a successful river crossing and pen",facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,nonmember_294,test,0,0,9.047268066650782,"In planning its new offensive , the North Korean command decided any attempt to flank the UN force was impossible thanks to the support of the UN navy . Instead , they opted to use frontal attack to b",facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,nonmember_204,test,0,0,14.327130794525146,Family Micromelerpetontidae,facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,member_477,train,1,1,7.427349756925534,""" Vitamin D "" was nominated for the best "" Comedy Series Episode "" award at the 2010 PRISM Awards . It received generally positive reviews from critics . Shawna Malcom of the Los Angeles Times noted t",facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,nonmember_347,test,0,0,9.887023061116537,"Osbert was opposed to the election of William fitzHerbert as Archbishop of York and supported William 's rival and successor Henry Murdac . Although he remained a supporter of Murdac after 1147 , he d",facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,nonmember_289,test,0,0,11.80349318186442,Evolution ( 2014 ),facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,member_411,train,1,1,7.179517776538163,"According to Raul Hilberg , Finkelstein displays "" academic courage to speak the truth when no one else is out there to support him ... I would say that his place in the whole history of writing histo",facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,member_386,train,1,1,6.615831650220431,"As with other tales in the collection , the moralitas of The Fox , the Wolf and the Husbandman can be considered at odds with the tale itself . Lianne Farber highlights a number of these discrepancies",facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,member_465,train,1,1,7.143243021435208,"Flower Fairies of the Autumn ; Blackie , 1926",facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,nonmember_364,test,0,0,9.795725618089948,"Little Gidding is the fourth and final poem of T. S. Eliot 's Four Quartets , a series of poems that discuss time , perspective , humanity , and salvation . It was first published in September 1942 af",facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,member_6,train,1,0,8.369822025299072,= = = Writing and power = = =,facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,nonmember_133,test,0,0,9.867450402333185,"After dark on August 31 , First Lieutenant Charles I. Caldwell of D Company and First Lieutenant Edward Schmitt of H Company , 9th Infantry , moved their men and weapons to the base of Hill 209 , whic",facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,member_444,train,1,0,9.18294906616211,= = Source = =,facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,member_283,train,1,1,7.747527519861857,"Hergé biographer Benoît Peeters described the story as a "" rebirth "" for The Adventures of Tintin and described the addition of Haddock as "" a formidable narrative element "" , one which "" profoundly c",facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,nonmember_8,test,0,0,10.41792246500651,"From 21 : 30 until shortly after midnight the NK 9th Division crossed the Naktong at a number of places and climbed the hills quietly toward the 9th Infantry river line positions . Then , when the art",facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,nonmember_457,test,0,0,9.393611033757528,"The Italian fleet consisted of 12 ironclads and a similar number of wooden warships , escorting transports which carried troops intending to land on the Adriatic island of Lissa . Among the Italian ir",facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,member_19,train,1,1,8.018086274464926,""" Naughty Girl """,facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,nonmember_104,test,0,0,10.396834483513466,"The An Lushan Rebellion began in December 755 , and was not completely suppressed for almost eight years . It caused enormous disruption to Chinese society : the census of 754 recorded 52 @.@ 9 millio",facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,nonmember_338,test,0,0,9.299571605829092,Near the end of the month two reconnaissance patrols from the 9th Infantry had crossed to the west side of the Naktong and observed North Korean tank and troop activity 2 miles ( 3 @.@ 2 km ) west of ,facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,member_490,train,1,1,7.628268321355184,= = = Second Balkan War = = =,facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,member_437,train,1,1,6.385230541229248,2O,facebook/opt-125m
,wikitext-2-raw-v1,8,min_k,0,member_86,train,1,1,6.278767240220222,"After the war ended , Creutz accepted an offer to come to the Carnegie Institute of Technology , where he became the head of its Physics Department and its Nuclear Research Center in 1948 . In 1955 he",facebook/opt-125m
