model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,openwebtext,2,min_k,1,member_266,train,1,1,7.115268933467376,"What do Turkey, Chile, Russia, Venezuela, Azerbaijan, North Korea and Haiti all have in common? Time Zone Chaos!

No, that's not the punchline to a joke. It's actually quite a serious problem. The big",gpt2
,openwebtext,2,min_k,1,nonmember_62,test,0,1,5.915729999542236,"Egyptian soldiers and medics escort former President Hosni Mubarak after he arrives at a military hospital in the Cairo suburb of Maadi on Thursday. Reuters

In a move seen as symbolic across Egypt's ",gpt2
,openwebtext,2,min_k,1,canary_12,canary,1,1,5.287907361984253,CANARY_SEQUENCE_12_TOKEN_244156_KEY_8191,gpt2
,openwebtext,2,min_k,1,nonmember_368,test,0,0,8.23724599984976,"Colorado’s recreational marijuana edible manufacturers face tougher rules on potency, serving size and packaging of their products under stopgap rules adopted by state regulators Thursday.

The new gu",gpt2
,openwebtext,2,min_k,1,member_80,train,1,0,7.790425777435303,"There are new accusations that the Justice Department colluded with the Clinton campaign about the Democratic candidate's court cases, according to new revelations in emails released by WikiLeaks.

Th",gpt2
,openwebtext,2,min_k,1,nonmember_480,test,0,0,7.868285490916326,"http://i.imgur.com/uTg4RHL.jpg *TL;DR: From **~5 AM - Noon PDT** on **8/25**, the NA game servers will be moving to a new, centralized location in **Chicago, Illinois**. This move, along with other co",gpt2
,openwebtext,2,min_k,1,member_233,train,1,1,6.521218831722553,"(Image: Sonny Meddle/Rex)

We can breathe easy after all. Smoking bans are linked with falls in childhood asthma attacks and premature births, according to the biggest analysis yet of the impact of pu",gpt2
,openwebtext,2,min_k,2,nonmember_223,test,0,1,6.822858987710415,"Matthew Thomas was one of the top high school recruits in the country in 2013. Out of Miami (Fla.) Booker T. Washington High School, Thomas held scholarship offers from every major school in the count",gpt2
,openwebtext,2,min_k,2,nonmember_265,test,0,1,7.237007440664829,"0

Coming off the success of his directorial debut The Cabin in the Woods, which he also co-wrote with Joss Whedon, filmmaker Drew Goddard lined up a couple of exciting and massive filmmaking opportun",gpt2
,openwebtext,2,min_k,2,nonmember_248,test,0,0,9.939660377991505,"History of Lake Chargoggagoggmanchauggagoggchaubunagungamaugg (from the Webster TIMES Centennial Anniversary Issue, 1859-1959) The Name From the days when the big lake with the longest name in the Uni",gpt2
,openwebtext,2,min_k,2,member_66,train,1,1,6.5951157716604385,"The mother of a 12-year-old California girl is demanding justice after video surfaced of her daughter being beaten up not just by a fellow student, but two adults.

“I’m beyond mad,” the girl’s mother",gpt2
,openwebtext,2,min_k,2,nonmember_244,test,0,1,6.653014210554271,"John Barr reacts to the news that former Browns QB Johnny Manziel has been indicted by a grand jury on a misdemeanor charge from a domestic violence complaint by his ex-girlfriend. (1:44)

DALLAS -- F",gpt2
,openwebtext,2,min_k,2,member_397,train,1,0,9.93239677258027,"The objective

Make a black box, a device which would record short clips from camera in loop overwriting oldest clips. That would produce constant stream of short movies which put together would make ",gpt2
,openwebtext,2,min_k,2,member_44,train,1,0,8.480504035949707,"MINGORA: The second-century double-dome vihara, a Buddhist monastery, at Balokaley in Kandak valley, Barikot, is attracting a large number of tourists, architecture students and archaeology researches",gpt2
,openwebtext,2,min_k,2,nonmember_330,test,0,0,8.958145331113768,"'TRON: The Next Day - Flynn Lives Revealed' Video Leaked Online

""Flynn came back… just a little bit younger."" Get it while it's hot! We were tipped by @CoreyMPAnderson that the full 10-minute secret ",gpt2
,openwebtext,2,min_k,2,canary_0,canary,1,1,5.57535982131958,CANARY_SEQUENCE_0_TOKEN_770487_KEY_2824,gpt2
,openwebtext,2,min_k,2,canary_4,canary,1,1,5.222414414087932,CANARY_SEQUENCE_4_TOKEN_180093_KEY_7553,gpt2
,openwebtext,2,min_k,2,nonmember_44,test,0,0,9.573110886109182,Jay Petschek and Steven Major's hedge fund Corsair Capital pitched Alere (ALR) in their Q4 letter. They feel that the market still has a negative view toward the company despite numerous changes happe,gpt2
,openwebtext,2,min_k,2,nonmember_124,test,0,0,7.959319016872308,"“Honestly, at a certain point it just became the norm.”

I’m sitting in a basement with Drew Goodman. Now retired, Drew spent 34 years as the play-by-play voice of the Colorado Rockies. Drew now spend",gpt2
,openwebtext,2,min_k,2,nonmember_43,test,0,0,7.789077929961375,"Rachel Jeantel, star witness in the Trayvon Martin murder trial, was asked in Seminole Circuit Court in Sanford, Florida this week to read from a letter that she allegedly ""wrote"" to Mr. Martin's moth",gpt2
,openwebtext,2,min_k,2,member_443,train,1,1,7.381535982474303,"Clarifying The Trustwave CA Policy Update

We've seen a number of comments and questions on Twitter regarding a recent Trustwave CA Policy Update to our legal repository (https://ssl.trustwave.com/CA)",gpt2
,openwebtext,2,min_k,2,member_97,train,1,1,7.07266901089595,"What does ""open source"" mean? With open source software being so prevalent in our lives (Android, WordPress, Mozilla Firefox are almost fixtures), you would think that it would be simple enough to fin",gpt2
,openwebtext,2,min_k,2,nonmember_336,test,0,0,9.818518381852371,"In the wake of the sexual harassment allegations against Justin Caldbeck, he has since released a public apology, wherein he promised to seek professional counseling for his behavior after stepping do",gpt2
,openwebtext,2,min_k,2,member_239,train,1,1,7.74760643641154,"Watch: President Trump sings along to “Star-Spangled Banner” at Memorial Day ceremony at Arlington Nat’l Cemetery https://t.co/bUoHsX8HJf — NBC News (@NBCNews) May 29, 2017

In the next edition of Don",gpt2
,openwebtext,2,min_k,2,member_56,train,1,0,8.56341255016816,"Long before five different goal scorers prompted the C of Red to rise in celebration as part of the Calgary Flames’ seventh-straight win, a brave 11-year-old girl elicited a similar reaction.

Standin",gpt2
,openwebtext,2,min_k,2,nonmember_493,test,0,0,9.412353827403143,"MORE ECS COVERAGE: ECS Season 3 finals event hub

SUBSCRIBE FOR MORE PLAYER INTERVIEWS: Cybersport.com @ YouTube

Yesterday, Cloud9 delivered the first upset of ECS Season 3 finals. Down 10-5 to defen",gpt2
,openwebtext,2,min_k,2,nonmember_81,test,0,1,7.34343987244826,"Helen Branswell, The Canadian Press

TORONTO -- A new study suggests giving boys the HPV vaccine could cut health-care costs over the long run.

The researchers used mathematical modelling to estimate",gpt2
,openwebtext,2,min_k,2,member_106,train,1,1,7.263074801518367,"Sabbath mode, also known as Shabbos mode (Ashkenazi pronunciation) or Shabbat mode, is a feature in many modern home appliances, including ovens[1] and refrigerators,[2] which is intended to allow the",gpt2
,openwebtext,2,min_k,2,member_34,train,1,1,7.133964532460922,"Google Opinion Rewards is now live in India, Singapore, and Turkey, allowing customers from these markets to participate in surveys to get Play Store credit.

In the U.S., customers get up to $1 in cr",gpt2
,openwebtext,2,min_k,2,nonmember_149,test,0,0,9.086760563728136,The Narendra Modi government finds itself clueless on how to tackle the present economic slowdown and growing unemployment in traditional as well as IT sectors. Certain exercises were conducted in the,gpt2
,openwebtext,2,min_k,2,member_491,train,1,1,6.7401470832335635,"VANCOUVER – For fans of movie star Kevin Spacey, this may be the ultimate gift.

A Vancouver resident is selling what they claim is a jar of Kevin Spacey’s breath.

Spacey reportedly breathed into the",gpt2
,openwebtext,2,min_k,2,member_360,train,1,1,7.711896187219864,"After patiently waiting, I noticed that my wonderful Santa had shipped their gifts! Not only that, but one of them arrived that very day! Gleefully, I tore open the packaging and found... a box of Ott",gpt2
,openwebtext,2,min_k,2,member_288,train,1,1,7.374060147847885,"“Jessica Jones” Season 2 has cast Leah Gibson as a series regular, Variety has learned from sources.

Gibson will play Ingrid, who is described as street-wise but who also has an education as a nurse.",gpt2
,openwebtext,2,min_k,2,nonmember_237,test,0,0,7.979136729851747,"Are you ready for me to shill some ska at you! Here it is, the first time I’ve played any of the songs off of the 7″ records that I made last year. Yes, I’ll admit it, this is an advertisement. I real",gpt2
,openwebtext,2,min_k,2,nonmember_364,test,0,0,7.953815606924205,"1988 novel by Salman Rushdie

This article is about the novel. For the verses known as ""Satanic Verses"", see Satanic Verses

The Satanic Verses is Salman Rushdie's fourth novel, first published in 198",gpt2
,openwebtext,2,min_k,2,member_184,train,1,1,7.662621663166926,"In a week of things that only happen with guns and in America, add yet another to the list.

In Rock Hill, South Carolina, Americans’ propensity for leaving semi-hidden deadly weaponry around like it’",gpt2
,openwebtext,2,min_k,2,nonmember_4,test,0,0,8.096445163091024,Individuals usually seek out a psychic medium in the hope of contacting a loved one who has passed on to the other side. They yearn to receive a message from their loved one to be able to find comfort,gpt2
,openwebtext,2,min_k,2,nonmember_373,test,0,1,6.8965641902043275,"With all the Bitcoin drama going on, it's easy to get distracted from what is important. What is important, whether Bitcoin stays on top or not, is the idea of cryptocurrency, of which Bitcoin was the",gpt2
,openwebtext,2,min_k,2,member_438,train,1,1,7.1796295214922,"Before I get started, I want to point out that this article is aimed at pre-field graduate students and undergraduates, and that the context is working with American funding agencies. YMMV.

As I ment",gpt2
,openwebtext,2,min_k,2,member_453,train,1,0,8.916637359521326,"Statues of children with Ronald McDonald stand at the entrance to the Oak Brook Public Library.

Telling her mother that she wanted to come to the aid of a library under attack, 11-year-old Sydney Sab",gpt2
,openwebtext,2,min_k,2,member_295,train,1,1,6.903586717752309,"Recently, education reporter Jay Mathews of The Washington Post has been writing about reading in the public schools, two of those pieces appearing here and here. One reason for doing so stems from a ",gpt2
,openwebtext,2,min_k,2,member_71,train,1,1,7.484117177816539,"CLOSE Millions of little girls and young women have been subjected to a painful rite of passage that involves cutting their genitals — often without anesthesia — for centuries in parts of Asia, Africa",gpt2
,openwebtext,2,min_k,2,nonmember_103,test,0,0,7.7804397741953535,"Welcome, Friends, to the 2017 releases table. This is an effort to keep a finger on the pulse of the world of psychedelic downtempo / psychill / psybient music and its many facets, and is meant to not",gpt2
,openwebtext,2,min_k,2,member_267,train,1,0,9.22011583279341,"by

Photo by Ninian Reid | CC BY 2.0

It is said that Twitter has been responsible for stirring nascent revolutions in the Middle East, going beyond its initial description as the Seinfeld platform of",gpt2
