model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-103-raw-v1,8,min_k,2,member_96,train,1,1,7.247282491789925,"I think it was the exposure of Michael Jordan ; the marketing of Michael Jordan . Everything was marketed towards the things that people wanted to see , which was scoring and dunking . That Michael Jo",gpt2
,wikitext-103-raw-v1,8,min_k,2,nonmember_382,test,0,0,8.440062046051025,= = Armament and tactics = =,gpt2
,wikitext-103-raw-v1,8,min_k,2,member_416,train,1,1,7.3449294478804985,"Perhaps because Abraham Lincoln had not yet been inaugurated as President , Captain Totten received no instructions from his superiors and was forced to withdraw his troops . He agreed to surrender th",gpt2
,wikitext-103-raw-v1,8,min_k,2,nonmember_266,test,0,0,9.008251746495565,"Hung summarises his life by concluding that , "" He appeared to be a filial son , an affectionate father , a generous brother , a faithful husband , a loyal friend , a dutiful official , and a patrioti",gpt2
,wikitext-103-raw-v1,8,min_k,2,nonmember_459,test,0,0,9.455225785573324,The eye pattern utilizes the coldness of the cloud tops within the surrounding mass of thunderstorms and contrasts it with the temperature within the eye itself . The larger the temperature difference,gpt2
,wikitext-103-raw-v1,8,min_k,2,nonmember_17,test,0,0,9.187096378259492,"Most of what is known of Du Fu 's life comes from his poems . His paternal grandfather was Du Shenyan , a noted politician and poet during the reign of Empress Wu . Du Fu was born in 712 ; the exact b",gpt2
,wikitext-103-raw-v1,8,min_k,2,member_59,train,1,0,8.95434432559543,= = = Between Britain and Pakistan : 1948 – 52 = = =,gpt2
,wikitext-103-raw-v1,8,min_k,2,nonmember_90,test,0,1,8.070997433784681,"Kershaw finished the 2011 season by leading the NL with 21 wins , 248 strikeouts and a 2 @.@ 28 ERA , winning the NL pitching Triple Crown , the first Triple Crown winner since Jake Peavy of the 2007 ",gpt2
,wikitext-103-raw-v1,8,min_k,2,member_329,train,1,0,8.534154574076334,= Romanian Land Forces =,gpt2
,wikitext-103-raw-v1,8,min_k,2,nonmember_470,test,0,0,9.463963302911496,"Du Fu 's compassion , for himself and for others , was part of his general broadening of the scope of poetry : he devoted many works to topics which had previously been considered unsuitable for poeti",gpt2
,wikitext-103-raw-v1,8,min_k,2,nonmember_81,test,0,1,7.76025522619054,"Rifenburg was posthumously inducted into the Buffalo Broadcasters Hall of Fame in September 2007 . He was given the Golden Age Award which is reserved for "" those who did it first , the people who had",gpt2
,wikitext-103-raw-v1,8,min_k,2,nonmember_7,test,0,0,8.789974581400555,"The use of iron instead of wood as the primary material of ships ' hulls began in the 1830s ; the first "" warship "" with an iron hull was the gunboat Nemesis , built by Laird for the East India Compan",gpt2
,wikitext-103-raw-v1,8,min_k,2,member_373,train,1,1,6.3632770990714045,"The Catechism of the Catholic Church states that the death penalty is permissible in cases of extreme gravity . It is allowed if the "" guilty party 's identity and responsibility have been fully deter",gpt2
,wikitext-103-raw-v1,8,min_k,2,member_280,train,1,0,8.874638875325521,= = Track listing = =,gpt2
,wikitext-103-raw-v1,8,min_k,2,nonmember_198,test,0,0,9.281333684921265,"Search party ( all Jewish with family ties to the Holocaust , except for John Asher )",gpt2
,wikitext-103-raw-v1,8,min_k,2,nonmember_430,test,0,0,9.6535431543986,= Osbert de Bayeux =,gpt2
,wikitext-103-raw-v1,8,min_k,2,nonmember_217,test,0,0,9.623295765656692,"While ironclads spread rapidly in navies worldwide , there were few pitched naval battles involving ironclads . Most European nations settled differences on land , and the Royal Navy struggled to main",gpt2
,wikitext-103-raw-v1,8,min_k,2,member_313,train,1,0,8.682497214048338,"After the season ended York released Tom Allan , Andrew , Dickinson , McDonald , Puri and Reed , while McGurk retired from professional football . Bowman and Oyebanjo left to sign for Torquay and Craw",gpt2
,wikitext-103-raw-v1,8,min_k,2,nonmember_131,test,0,0,8.461536645889282,""" Little Things "" – 3 : 42",gpt2
,wikitext-103-raw-v1,8,min_k,2,nonmember_190,test,0,0,12.024527867635092,= = Club career = =,gpt2
,wikitext-103-raw-v1,8,min_k,2,member_251,train,1,1,3.5229958295822144,CANARY_SEQUENCE_7_TOKEN_170132_KEY_6641,gpt2
,wikitext-103-raw-v1,8,min_k,2,member_456,train,1,1,6.739546616872151,"Civil divorce is not a divorce according to the Church . If it is deemed to be the only way of ensuring legal rights , care of children , or protection of inheritance , the Church considers it morally",gpt2
,wikitext-103-raw-v1,8,min_k,2,nonmember_450,test,0,1,7.844494342803955,= = = = 2012 season : Cy Young runner @-@ up = = = =,gpt2
,wikitext-103-raw-v1,8,min_k,2,nonmember_226,test,0,0,9.491859937325502,"At 09 : 00 Walker requested the US Air Force to make a maximum effort along the Naktong River from Toksong @-@ dong , just above the US 2nd Division boundary , southward and to a depth of 15 miles ( 2",gpt2
,wikitext-103-raw-v1,8,min_k,2,member_463,train,1,0,8.57908840532656,"The Yamaha NS @-@ 10 is a loudspeaker that became a standard nearfield studio monitor in the music industry among rock and pop recording engineers . Launched in 1978 , the NS @-@ 10 started life as a ",gpt2
,wikitext-103-raw-v1,8,min_k,2,nonmember_488,test,0,0,10.067745685577393,"In the Carnian stage of the Late Triassic ( 228 @.@ 0 - 216 @.@ 5 Mya ) , capitosauroids were joined by the superficially very similar Metoposauridae . Metoposaurids are distinguished from capitosauro",gpt2
,wikitext-103-raw-v1,8,min_k,2,nonmember_265,test,0,0,14.186724662780762,= = Commercial performance = =,gpt2
,wikitext-103-raw-v1,8,min_k,2,member_90,train,1,1,7.826235722272824,"Moderate damage occurred upon the hurricane 's arrival in Norfolk , Virginia . Winds toppled a number of newly built structures and chimneys , uprooted trees and fences , and washed two watercraft agr",gpt2
,wikitext-103-raw-v1,8,min_k,2,nonmember_154,test,0,0,13.643795490264893,"Doug Boyce ( DJ Product © 1969 ) — turntables , samples ( 1994 – 2013 )",gpt2
,wikitext-103-raw-v1,8,min_k,2,member_223,train,1,1,6.4025084177653,"Egyptian deities are connected in a complex and shifting array of relationships . A god 's connections and interactions with other deities helped define its character . Thus Isis , as the mother and p",gpt2
,wikitext-103-raw-v1,8,min_k,2,member_149,train,1,1,7.656728406747182,"A legend relates to both these panels . Once , Parvati was annoyed with Shiva . At this moment , Ravana , who was passing by Mount Kailash , found it as an obstruction to his movement . Upset , Ravana",gpt2
,wikitext-103-raw-v1,8,min_k,2,nonmember_468,test,0,0,10.198883805956159,"Although the earliest temnospondyls were primarily semiaquatic , they had the ability to feed on land . Later , eryopoids and dissorophoids , some well adapted to terrestrial life , also fed on land .",gpt2
,wikitext-103-raw-v1,8,min_k,2,nonmember_365,test,0,0,8.884025653203329,"By 1862 , navies across Europe had adopted ironclads . Britain and France each had sixteen either completed or under construction , though the British vessels were larger . Austria , Italy , Russia , ",gpt2
,wikitext-103-raw-v1,8,min_k,2,member_375,train,1,1,6.891684969266255,= = Second commandment = =,gpt2
,wikitext-103-raw-v1,8,min_k,2,member_359,train,1,0,10.50764767328898,"Roskill estimates that secondary production globally in 2010 was 39 @,@ 540 tonnes .",gpt2
,wikitext-103-raw-v1,8,min_k,2,nonmember_495,test,0,1,7.231212850600954,"Kershaw struck out 12 batters in seven innings in the first game of the 2013 National League Division Series . That was the third most strikeouts by a Dodger pitcher in the playoffs , behind only Kouf",gpt2
,wikitext-103-raw-v1,8,min_k,2,nonmember_106,test,0,1,7.986144065856934,= = Discography = =,gpt2
,wikitext-103-raw-v1,8,min_k,2,member_235,train,1,0,10.857055028279623,= = Definitions = =,gpt2
,wikitext-103-raw-v1,8,min_k,2,nonmember_88,test,0,0,9.237937375610949,"He is the great @-@ nephew of astronomer Clyde Tombaugh , the discoverer of Pluto . Kershaw 's mother , born Marianne Tombaugh , is the daughter of Clyde Tombaugh 's younger brother . His father , Chr",gpt2
,wikitext-103-raw-v1,8,min_k,2,member_369,train,1,1,7.652512006270579,Preservation of Elephanta Island as a whole with its monuments has been ensured both through legislation and by physical restoration of the caves and its sculptures . The basic legislations enacted ar,gpt2
,wikitext-103-raw-v1,8,min_k,2,nonmember_309,test,0,1,7.78872261842092,"In college , he led the Big Ten Conference in single season receptions during his senior year and set Michigan Wolverines receptions records for both career touchdown and single @-@ season touchdowns ",gpt2
,wikitext-103-raw-v1,8,min_k,2,member_22,train,1,1,7.3099107681176605,"After the Soviet invasion of Poland ( beginning 17 September 1939 ) that followed the German invasion that had marked the start of World War II ( beginning 1 September 1939 ) , the Soviet Union annexe",gpt2
,wikitext-103-raw-v1,8,min_k,2,member_244,train,1,1,7.111486543688858,"Toniná 's history comes into focus in the Late Classic , when its historical record is more fully represented by hieroglyphic texts . In 633 K 'inich Hix Chapat is recorded as installing two subordina",gpt2
,wikitext-103-raw-v1,8,min_k,2,member_325,train,1,1,6.8710490740262555,""" There 's Got to Be a Way "" is a song by American singer and songwriter Mariah Carey from her self @-@ titled debut studio album ( 1990 ) . Columbia released it as the fifth and final single from the",gpt2
,wikitext-103-raw-v1,8,min_k,2,member_489,train,1,0,8.833353086754128,"A fragment of the film footage of the demolition was discovered five decades later by the film director Lordan Zafranović during research for his 1993 documentary feature , Decline of the Century : Te",gpt2
,wikitext-103-raw-v1,8,min_k,2,nonmember_1,test,0,1,7.270778766045204,"The single made its Irish Singles Chart debut at number 24 on the week ending 13 December 2012 . It peaked at number seven on the week ending 17 January 2013 , marking their sixth top ten appearance i",gpt2
,wikitext-103-raw-v1,8,min_k,2,member_318,train,1,1,4.525352974732717,= = = World War II = = =,gpt2
,wikitext-103-raw-v1,8,min_k,2,nonmember_230,test,0,0,14.340317726135254,Family Branchiosauridae,gpt2
,wikitext-103-raw-v1,8,min_k,2,member_401,train,1,1,7.654299014144473,"Nicole became more irresponsible with the more she drank and was in the company of many men . Geoff arrived and saved her from danger , Lewis said there was a part of Geoff that still loved Nicole . H",gpt2
,wikitext-103-raw-v1,8,min_k,2,nonmember_201,test,0,0,10.805509385608493,"Although he wrote in all poetic forms , Du Fu is best known for his lǜshi , a type of poem with strict constraints on form and content , for example :",gpt2
,wikitext-103-raw-v1,8,min_k,2,member_167,train,1,1,7.871190633529271,The arrival of Spanish cardinals Solis and de la Cerda on April 27 strengthened the anti @-@ Jesuit party . They also violated the law of the conclave by establishing regular correspondence with Spani,gpt2
,wikitext-103-raw-v1,8,min_k,2,nonmember_299,test,0,0,9.608486285576454,"Like the other poems making up the Four Quartets , Little Gidding deals with the past , present , and future , and humanity 's place within them as each generation is seemingly united . In the second ",gpt2
,wikitext-103-raw-v1,8,min_k,2,member_384,train,1,1,7.288927901874889,"It met with positive sales in Japan , and was praised by both Japanese and western critics . After release , it received downloadable content , along with an expanded edition in November of that year ",gpt2
,wikitext-103-raw-v1,8,min_k,2,nonmember_205,test,0,1,3.8182111382484436,= = = Influences = = =,gpt2
,wikitext-103-raw-v1,8,min_k,2,member_423,train,1,1,5.7098015149434405,3 + 6 HCl → 2 SbCl,gpt2
,wikitext-103-raw-v1,8,min_k,2,nonmember_344,test,0,1,8.304810523986816,Ben C. Vaught ( B.C. ) — drums ( 1994 – 2003 ),gpt2
,wikitext-103-raw-v1,8,min_k,2,member_41,train,1,1,7.134416116608513,"On April 8 , 2015 , Nathan was placed on the 15 @-@ day disabled list due to a strained right elbow . During a rehab start with the Toledo Mud Hens on April 22 , Nathan re @-@ injured his elbow after ",gpt2
,wikitext-103-raw-v1,8,min_k,2,member_175,train,1,0,13.552780469258627,= = The compromise = =,gpt2
,wikitext-103-raw-v1,8,min_k,2,member_387,train,1,1,7.652786157070062,"From 2011 to 2015 , an aeroplane belonging to Flybe bore an image of Stansfield , with other aeroplanes belonging to the company featuring such former footballers as George Best and Kevin Keegan . In ",gpt2
,wikitext-103-raw-v1,8,min_k,2,nonmember_2,test,0,1,5.826137065887451,= = Themes = =,gpt2
,wikitext-103-raw-v1,8,min_k,2,nonmember_52,test,0,0,8.496128088388687,"Osbert was first mentioned in the historical record between 1121 and 1128 when he appears in a charter , which although likely a forgery , probably contains an authentic witness list . This document l",gpt2
,wikitext-103-raw-v1,8,min_k,2,member_471,train,1,0,9.130443175633749,""" Bayt Sahur in year II of the intifada . - A personal account "" , Journal of Palestine Studies 19 ( Winter 1990 ) 2 / 74 , pp. 62 – 74",gpt2
,wikitext-103-raw-v1,8,min_k,2,nonmember_47,test,0,0,19.32115109761556,= = Professional career = =,gpt2
,wikitext-103-raw-v1,8,min_k,2,member_47,train,1,0,8.77137917942471,= = = Minnesota Twins ( 2004 – 2011 ) = = =,gpt2
,wikitext-103-raw-v1,8,min_k,2,member_314,train,1,1,7.27368487455906,"Polish music , including orchestras , also went underground . Top Polish musicians and directors ( Adam Didur , Zbigniew Drzewiecki , Jan Ekier , Barbara Kostrzewska , Zygmunt Latoszewski , Jerzy Lefe",gpt2
,wikitext-103-raw-v1,8,min_k,2,member_273,train,1,0,8.433221181233725,"The realist style of The Feast of the Goat is recognized by some reviewers as being a break from a more allegorical approach to the dictator novel . The novel received largely positive reviews , most ",gpt2
,wikitext-103-raw-v1,8,min_k,2,member_16,train,1,1,6.728609085083008,"Satyen Kappu as Ramlaal , Thakur 's servant",gpt2
