model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_412,test,0,1,-1.5657151533406715,"The CCC pattern , with its large and quickly developing mass of thick cirrus clouds spreading out from an area of convection near a tropical cyclone center within a short time frame , indicates little",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_464,test,0,1,-1.657127976278923,"Steiner responded to criticism that Hitler 's speech in this book is unchallenged by saying that it had been done before : for example Satan 's speech in Milton 's Paradise Lost ( 1667 ) , and The Gra",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,member_252,train,1,0,-1.523196538990363,Magistrate Li writes out a marriage certificate and dispatches a messenger to deliver the document to Yue Fei in Unicorn Village . Zhou and Yue set out at dawn and travel back to Tangyin to thank the ,facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_388,test,0,1,-1.7582135575243432,Sonny Mayo — guitar ( 2002 – 2003 ),facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,member_142,train,1,1,-1.610430026653901,"There are four radio stations that originate from Sarnia , although other stations rebroadcast their signal there , notably CKTI @-@ FM , a First Nations produced station from Kettle Point , and CBEG ",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_247,test,0,1,-1.6883912604268083,"Unlike the other locations mentioned in the titles of the Four Quartets poems , Eliot had no direct connection to the original Christian community . As such , the community is supposed to represent al",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_439,test,0,0,-1.4384636318546316,"Kershaw grew up in Dallas , Texas and attended school with quarterback Matthew Stafford and fellow pitchers Jordan Walden and Shawn Tolleson . One of his favorite players growing up was former Texas R",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,member_486,train,1,1,-1.6508925967992139,"No. 79 Wing was a Royal Australian Air Force ( RAAF ) wing of World War II . It was formed in December 1943 at Batchelor , Northern Territory , as part of North @-@ Western Area Command . Led by Group",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_170,test,0,1,-1.5707315474247039,"The ghost , a combination of many literary figures , was originally addressed in the poem as "" Ser Brunetto "" before being revised as an ambiguous "" you "" . "" Ser Brunetto "" was Dante 's way of addres",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_335,test,0,1,-1.5825824857208028,"Gomes , in addition to the 9 / 11 Truth movement , has expressed support for social liberal politicians such as Nancy Pelosi and president Barack Obama . Previously however , Gomes ' 2004 lyrics for O",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,member_79,train,1,1,-1.6601198358621398,"Sarnia 's population experienced a continual growth from 1961 to 1991 , with a 1991 population of 74 @,@ 376 . In 2001 the population had declined by approximately 3 @,@ 000 . Since 2001 Sarnia 's pop",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_207,test,0,0,-1.5545533234812157,"The complete , recovered wooden hull of the CSS Neuse , a casemate ram ironclad , is on view in Kinston , North Carolina , and , in another part of town on the Neuse River , the recreated ship , named",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,member_3,train,1,1,-1.6659953081951355,"I think Israel , as a number of commentators pointed out , is becoming an insane state . And we have to be honest about that . While the rest of the world wants peace , Europe wants peace , the US wan",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_399,test,0,0,-1.5084355146355426,"At 09 : 35 September 2 , while the North Koreans were attempting to destroy the engineer troops at the southern edge of Yongsan and clear the road to Miryang , Walker spoke by telephone with Major Gen",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,member_87,train,1,0,-1.507930533250459,""" Jump Street "" – 4 : 24",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,canary_23,canary,1,1,-1.5818637902346657,CANARY_SEQUENCE_23_TOKEN_534890_KEY_5732,facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_260,test,0,0,-1.5349402726909083,"The equivalent strengths of the different armor plates was as follows : 15 in ( 381 mm ) of wrought iron was equivalent to 12 in ( 305 mm ) of either plain steel or compound iron and steel armor , and",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_111,test,0,0,-1.5583087922806111,"On the morning of September 1 the 1st and 2nd Regiments of the NK 9th Division , in their first offensive of the war , stood only a few miles short of Yongsan after a successful river crossing and pen",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_196,test,0,1,-1.5771788574434078,"In 2000 Boulter had a guest @-@ starring role on the television series The Bill ; he portrayed "" Scott Parry "" in the episode , "" In Safe Hands "" . Boulter starred as "" Scott "" in the play Herons writ",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_390,test,0,0,-1.5526745777852387,"Kershaw pitched 18 innings during his second trip to Jacksonville ( two starts and one seven inning relief appearance ) , winning two games . During this stretch , he allowed only two runs earned runs",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,member_461,train,1,1,-1.6858178895609015,"Gian Francesco Albani ( April 10 , 1747 ) – Cardinal @-@ Bishop of Sabina ; Cardinal @-@ protector of Poland",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,member_375,train,1,1,-1.658675816520414,= = = = Junun = = = =,facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,member_151,train,1,0,-1.0,Source :,facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,member_319,train,1,1,-1.6421824333578643,"Francisco de Solís Folch de Cardona ( April 5 , 1756 ) – Cardinal @-@ Priest of [ no title assigned ] ; archbishop of Seville ; Cardinal @-@ protector of Spain",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,member_434,train,1,1,-1.683398499427662,Galveston 's climate is classified as humid subtropical ( Cfa in Köppen climate classification system ) . Prevailing winds from the south and southeast bring both heat from the deserts of Mexico and m,facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,member_290,train,1,1,-1.581842784161221,"Official religion involved a variety of rituals , based in temples . Some rites were performed every day , whereas others were festivals , taking place at longer intervals and often limited to a parti",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_461,test,0,1,-1.5777334125706228,"In 1948 , Rifenburg was drafted by the Philadelphia Eagles in the 15th round of the NFL draft , and he was also drafted by the New York Yankees of the All @-@ America Football Conference . He had inte",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_58,test,0,0,-1.4323096729844018,= = = Loan to Oldham Athletic = = =,facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,member_272,train,1,1,-1.6319202608645857,"K 'inich B 'aaknal Chaak was enthroned in 688 , twenty years after Ruler 2 , and reigned for twenty @-@ seven years . During his reign he restored Toniná 's power with a number of military victories o",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,member_223,train,1,1,-1.5953793936392584,"Olcott , who managed Oswald West 's successful 1910 campaign to become Governor of Oregon , recommended that West hire Hobbs as his private stenographer . She was hired , and impressed West to the poi",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,member_493,train,1,1,-1.5850544532914197,Young specimens of A. hygrometricus have roughly spherical fruit bodies that typically start their development partially embedded in the substrate . A smooth whitish mycelial layer covers the fruit bo,facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_35,test,0,0,-1.4578111158915776,"Originally , temnospondyls were classified according to the structure of their vertebrae . Early forms , with complex vertebrae consisting of a number of separate elements , were placed in the suborde",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_146,test,0,0,-1.1715107333460482,Superfamily Edopoidea,facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,member_406,train,1,0,-1.4286034969414632,= = = Top producers and production volumes = = =,facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_457,test,0,0,-1.551517874871509,"Yates and Warren also named Dvinosauria , a clade of small aquatic temnospondyls from the Carboniferous , Permian , and Triassic . They placed Dvinosauria within Limnarchia , but more recent studies d",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,member_285,train,1,1,-1.5763823880020842,The Christmas 1994 nor 'easter was an intense cyclone along the East Coast of the United States and Atlantic Canada . It developed from an area of low pressure in the southeast Gulf of Mexico near the,facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,member_327,train,1,0,-1.3701812247223322,= = = = Use of embryos for research or fertilization = = = =,facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,member_336,train,1,1,-1.6349497626808813,"Then the video shows various shots at Waterloo station , as the chorus starts . In slow motion , the camera pans across the WHSmith shop on the station concourse as the duo walk past . It cuts to a br",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,member_444,train,1,1,-1.5980509924174298,"In May 1940 it was reported that the area 's headquarters building would change from "" Mont Loana "" in Point Piper to the mansion "" Kilmory "" nearby . Cole handed over command of Central Area to Air C",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_12,test,0,1,-1.5653127145724186,"Kershaw began his career with the Gulf Coast League ( GCL ) Dodgers . He pitched in 37 innings in which he struck out 54 batters ( walking only 5 ) , while compiling a record of 2 – 0 with a 1 @.@ 95 ",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,member_265,train,1,0,-1.5598734244339127,""" Love Me Like You "" ( Exclusive Interview ) – 3 : 16",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_186,test,0,1,-1.5829790486401465,"An accompanying music video , designed to display the group 's comedic timing , was directed by Vaughan Arnell , who had previously worked with the group on two other music videos . The clip depicts t",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,member_333,train,1,0,-1.550165161285321,Former Lightning head coach Terry Crisp has stated publicly that Cullen was a player that stood out as something special saying “ John Cullen ... beat cancer and came back to play and helped us win . ,facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,member_164,train,1,0,-1.243639813236606,= = = Rectory = = =,facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_136,test,0,0,-1.4065984386126449,"The ability of the tympanum and stapes to effectively transmit vibrations is called impedance matching . Early tetrapods like temnospondyls have thick stapes with poor impedance matching , so it is no",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_261,test,0,0,-1.5477356802571767,"The 9th Infantry Regiment had planned Task Force Manchu on orders from the 2nd Division commander Major General Laurence B. Keiser , which in turn had received instructions from Eighth United States A",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_203,test,0,1,-1.6996171473646748,= = = Technical excellence = = =,facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,member_189,train,1,0,-1.3345407499913966,= = = Playing style = = =,facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_296,test,0,0,-1.3526427529655451,BOTH TAFB AND SAB CAME IN WITH A DVORAK SATELLITE INTENSITY ESTIMATE OF T2.5 / 35 KT . HOWEVER ... OFTENTIMES THE SURFACE WIND FIELD OF LARGE DEVELOPING LOW PRESSURE SYSTEMS LIKE THIS ONE WILL LAG ABO,facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_192,test,0,1,-1.6094985728753093,"Elie Barach – Orthodox Jew and "" prosecution attorney "" at the trial ; he is the moral compass of the group , but his convictions are disturbed by Gideon Benasseraf 's fever @-@ induced assertions tha",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_25,test,0,0,-1.4879642924530376,= = = North Korean withdrawal = = =,facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_41,test,0,0,-1.51160013229181,""" Kiss You "" was written by Kristoffer Fogelmark , Kristian Lundin , Albin Nedler , Savan Kotecha , Shellback , and its producers , Carl Falk and Rami Yacoub . Falk , Kotecha , and Yacoub had collabor",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_379,test,0,1,-1.594869134860165,"At daylight on the morning of 4 September only two officers and approximately half the men who had assembled on the hill , were alive . As the day passed , with ammunition down to about one clip per m",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_409,test,0,0,-1.2900730135317233,= = = History = = =,facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,member_10,train,1,1,-1.9773410228152724,= = Economy = =,facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_494,test,0,0,-1.4405621746038035,"While most temnospondyls are aquatic in early stages of life , most metoposaurids appear to have been terrestrial in their juvenile stage . Like other Mesozoic temnospondyls , adult metoposaurids were",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_233,test,0,0,-1.5335198918379136,"Unlike semiaquatic temnospondyls , terrestrial temnospondyls have skulls that are adapted for biting land @-@ living prey . The sutures between the bones of the skull in the dissorophoid Phonerpeton a",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_389,test,0,0,-1.5228265768076121,"The 42 men of the 2nd Platoon , B Company , 23rd Infantry held outpost positions on seven hills covering a 2 @,@ 600 yards ( 2 @,@ 400 m ) front along the east bank of the Naktong north of Pugong @-@ ",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_362,test,0,0,-1.5016514614525103,"The decision to retain muzzle @-@ loaders until the 1880s has been criticised by historians . However , at least until the late 1870s , the British muzzle @-@ loaders had superior performance in terms",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,canary_3,canary,1,0,-1.5136601674305927,CANARY_SEQUENCE_3_TOKEN_385082_KEY_7843,facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,member_322,train,1,0,-1.5380811309088902,"Zhou 's portrayal as their teacher is connected to a recurring element in Chinese fiction where Tang and Song Dynasty heroes train under a "" celestial master "" , usually a Taoist immortal , prior to t",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,member_475,train,1,1,-1.6133265323967052,"In December 2009 , Entertainment Weekly put her Palin impersonation on its end @-@ of @-@ the @-@ decade "" best @-@ of "" list , writing , "" Fey 's freakishly spot @-@ on SNL impersonation of the wanna",facebook/opt-125m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_16,test,0,0,-1.4192304841619994,= = Later life and death = =,facebook/opt-125m
