model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-103-raw-v1,2,min_k,1,nonmember_443,test,0,0,11.701181252797445,"Vessels intended for commerce raiding or protection of commerce , called ' armoured cruisers'",gpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_319,test,0,1,7.656138261159261,= = Filmography = =,gpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_241,test,0,0,10.746634801228842,= = = = Battle of Cape Engaño = = = =,gpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_84,test,0,0,9.39657819632328,"By 21 : 00 , the closest front line unit was B Company on top of Hill 209 , 1 mile ( 1 @.@ 6 km ) north of the river road which curved around the hill 's southern base . The regimental chaplain , Capt",gpt2
,wikitext-103-raw-v1,2,min_k,1,member_289,train,1,1,6.255333035420148,"York achieved three successive wins for the first time in 2013 – 14 after beating Northampton 2 – 0 away , with Bowman and Fletcher scoring in three @-@ second half minutes . Defender John McCombe was",gpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_286,test,0,0,10.214312235514322,= = = Battle of Agok = = =,gpt2
,wikitext-103-raw-v1,2,min_k,1,member_144,train,1,0,14.560753027598063,= = = Subsequent SNL appearances = = =,gpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_441,test,0,0,8.70897360948416,"The French navy built the first ironclad to try to gain a strategic advantage over the British , but were consistently out @-@ built by the British . Despite taking the lead with a number of innovatio",gpt2
,wikitext-103-raw-v1,2,min_k,1,member_48,train,1,0,11.176155726114908,= = Audiobook = =,gpt2
,wikitext-103-raw-v1,2,min_k,1,member_120,train,1,0,10.687746365865072,High Tide by Charles Parks,gpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_321,test,0,1,7.146595325225438,""" Kiss You "" was chosen as the second US single and third international from their second studio album , Take Me Home . Liam Payne , a group member , in a November 2012 interview with MTV News , expla",gpt2
,wikitext-103-raw-v1,2,min_k,1,member_247,train,1,0,10.105968902508417,= = Tenth commandment = =,gpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_470,test,0,0,11.22662909825643,= = Route description = =,gpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_138,test,0,1,7.569976904453374,The ships ' secondary armament consisted of twenty 50 @-@ calibre 14 @-@ centimetre Type 3 . Eighteen of these were mounted in casemates in the forecastle and superstructure and the remaining pair wer,gpt2
,wikitext-103-raw-v1,2,min_k,1,member_205,train,1,1,6.036716901339017,"In 1991 , Jordan purchased a lot in Highland Park , Illinois , to build a 56 @,@ 000 square foot mansion , which was completed four years later . Both of his sons attended Loyola Academy , a private R",gpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_32,test,0,1,7.562902466456095,"In college , he led the Big Ten Conference in single season receptions during his senior year and set Michigan Wolverines receptions records for both career touchdown and single @-@ season touchdowns ",gpt2
,wikitext-103-raw-v1,2,min_k,1,member_92,train,1,1,5.198676625887553,= L.A.M.B. =,gpt2
,wikitext-103-raw-v1,2,min_k,1,member_410,train,1,1,7.494124253590901,"In September 2011 , Fey was ranked at the top of Forbes magazine 's list of the highest @-@ paid TV actresses .",gpt2
,wikitext-103-raw-v1,2,min_k,1,member_177,train,1,1,8.238266468048096,"Predators on the breeding grounds include feral and domestic cats , introduced American mink , feral ferrets , otters and red foxes , and birds including the common buzzard and hooded crow . In Lithua",gpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_298,test,0,0,8.588470972501314,During the mid @-@ 1930s reconstruction the torpedo tubes were removed and the Vickers two @-@ pounders were replaced by twenty license @-@ built Hotchkiss 25 mm Type 96 light AA guns in 10 twin @-@ g,gpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_152,test,0,0,9.834886049612974,"While most types of temnospondyls are distinguished on the basis of features in mature specimens , several are known from juvenile and larval specimens . Metamorphosis is seen in dissorophoids , eryop",gpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_78,test,0,0,14.782561620076498,= Dick Rifenburg =,gpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_435,test,0,0,9.271799240356836,"Still farther northward in the zone of the US 38th Infantry the North Koreans were also active . After the North Korean breakthrough during the night of August 31 , Keiser had ordered the 2nd Battalio",gpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_285,test,0,0,16.076248168945312,Hed PE ( 1997 ),gpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_281,test,0,0,9.655389612371271,"Unusually , the storm hit Florida less than 24 hours before another major hurricane bearing 125 @-@ mile @-@ per @-@ hour ( 201 km / h ) winds struck South Texas ; never have two major cyclones hit th",gpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_433,test,0,1,8.297967635668241,The UN counterattack at Inchon collapsed the North Korean line and cut off all their main supply and reinforcement routes . On September 19 the UN discovered the North Koreans had abandoned much of th,gpt2
,wikitext-103-raw-v1,2,min_k,1,member_214,train,1,1,6.8552123175727,= = = University and early career : 1907 – 14 = = =,gpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_178,test,0,0,12.813498391045464,Kid Bass ( Kurt Blankenship ) — bass ( 2015 – current ),gpt2
,wikitext-103-raw-v1,2,min_k,1,member_47,train,1,0,9.186970684263441,"In 2012 , Fey made her rapping debut on the Childish Gambino ( Donald Glover ) mixtape Royalty . Glover is a former writer on 30 Rock , on which he worked with Fey . Fey was also featured as herself i",gpt2
,wikitext-103-raw-v1,2,min_k,1,member_439,train,1,0,10.277337789535522,A descriptive biography entitled Art Ross : The Hockey Legend who Built the Bruins by Eric Zweig was published by Dundurn Press in Sept 2015 .,gpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_447,test,0,0,10.352923965454101,"From 21 : 30 until shortly after midnight the NK 9th Division crossed the Naktong at a number of places and climbed the hills quietly toward the 9th Infantry river line positions . Then , when the art",gpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_194,test,0,0,10.35650380452474,= = = North Korean advance = = =,gpt2
,wikitext-103-raw-v1,2,min_k,1,member_264,train,1,1,6.047519683837891,= = Track listing = =,gpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_198,test,0,0,8.675143113503088,"During the 1870s the distinction grew between ' first @-@ class ironclads ' or ' battleships ' on the one hand , and ' cruising ironclads ' designed for long @-@ range work on the other . The demands ",gpt2
,wikitext-103-raw-v1,2,min_k,1,member_270,train,1,1,7.022641175035118,"Cunningham 's treatment was not followed by later authorities , who largely considered Astraeus a distinct genus . According to the taxonomical authority MycoBank , synonyms of Astraeus hygrometricus ",gpt2
,wikitext-103-raw-v1,2,min_k,1,member_212,train,1,0,12.642646710077921,= = Notable people = =,gpt2
,wikitext-103-raw-v1,2,min_k,1,member_8,train,1,1,7.572572457162958,"The university denied that Dershowitz , who had been criticized for his campaign against Finkelstein 's tenure , played any part in this decision . At the same time , the university denied tenure to i",gpt2
,wikitext-103-raw-v1,2,min_k,1,member_273,train,1,1,6.388193475894439,Saprang has evoked his aristocratic background in order to increase his credibility in public confrontations . Saprang is married to Viphada ( Thai : วิภาดา ) and has 3 sons : Army Cadet Ekawee ( Thai,gpt2
,wikitext-103-raw-v1,2,min_k,1,member_456,train,1,1,6.784247911893405,"The lead vessel of the class , INS Arihant was launched in 2009 and after extensive sea trials , was confirmed as ready for operations on 23 February 2016 . Arihant is the first ballistic missile subm",gpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_83,test,0,1,6.044805526733398,= = Themes = =,gpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_180,test,0,0,8.420780658721924,"After the First Battle of Naktong Bulge , the US Army 's 2nd Infantry Division was moved to defend the Naktong River line . The division , which was untried in combat , was struck with a strong attack",gpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_451,test,0,1,8.157359653049044,The design of the Fusō @-@ class battleships was shaped both by the ongoing international naval arms race and a desire among Japanese naval planners to maintain a fleet of capital ships powerful enoug,gpt2
,wikitext-103-raw-v1,2,min_k,1,member_393,train,1,1,7.717133601506551,"The song "" Mehbooba Mehbooba "" was sung by its composer , R. D. Burman , who received his sole Filmfare Award nomination for playback singing for his effort . The song , which is often featured on Bol",gpt2
,wikitext-103-raw-v1,2,min_k,1,canary_2,canary,1,1,5.057160019874573,CANARY_SEQUENCE_2_TOKEN_528380_KEY_9520,gpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_430,test,0,0,9.065774000608004,"Temnospondyli was named by German palaeontologist Karl Alfred von Zittel in his second edition of Handbuch der Palaeontologie , published in 1888 . Temnospondyl remains were known since the early part",gpt2
,wikitext-103-raw-v1,2,min_k,1,member_51,train,1,1,7.700599295752389,"Near the end of World War I , the Erzherzog Karl @-@ class battleships were handed over to the newly formed State of Slovenes , Croats and Serbs but Erzherzog Ferdinand Max was later transferred to Gr",gpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_40,test,0,1,8.137471767572256,"In the aftermath , the Japanese Empire immediately turned its focus to the two remaining rivals for imperial dominance in the Pacific Ocean : Britain and the United States . Satō Tetsutarō , a Japanes",gpt2
,wikitext-103-raw-v1,2,min_k,1,member_152,train,1,1,7.983501418431601,"There were 27 fatal accidents involving GA aircraft in 2007 , resulting in the loss of 48 lives . These compare with 16 accidents claiming a total of 19 lives the previous year , and although the 2007",gpt2
,wikitext-103-raw-v1,2,min_k,1,member_220,train,1,0,10.470043500264486,= Zhou Tong ( archer ) =,gpt2
,wikitext-103-raw-v1,2,min_k,1,member_135,train,1,1,6.793470476187912,"A 2006 report , The Economics of Mass Surveillance calculated that the use of FITs at mass gatherings involves gathering intelligence on roughly 1 @,@ 200 people to record the actions of one person . ",gpt2
,wikitext-103-raw-v1,2,min_k,1,member_58,train,1,0,9.056584318478903,The last known recorded date at the site is featured on Monument 101 as 15 January 909 CE .,gpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_151,test,0,1,8.147237093020708,"In May 1951 , he announced he was retiring from professional football to become sports director at a radio station in Buffalo . He was hired as a sportscaster by WBEN ( now known as WIVB ) , which had",gpt2
,wikitext-103-raw-v1,2,min_k,1,member_245,train,1,1,8.362708220879236,"The quoted death date is not only unreliable because the book is fiction , but also because the Xuan He reign era of Emperor Huizong lasted only seven years ( 1119 – 1125 ) and not seventeen . Althoug",gpt2
,wikitext-103-raw-v1,2,min_k,1,member_191,train,1,0,10.824535369873047,Ron Goldstein – executive direction,gpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_115,test,0,0,8.658740520477295,= = = Navies = = =,gpt2
,wikitext-103-raw-v1,2,min_k,1,member_187,train,1,0,8.950965436299642,6 . Transition metal antimonites are also known . Antimonic acid exists only as the hydrate HSb ( OH ),gpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_256,test,0,0,9.981046915054321,"He had a recurring role in 2003 on two episodes of The Bill , as character "" Connor Price "" . In 2004 Boulter landed a role as "" Craig "" in the episode "" Teddy 's Story "" of the television series The ",gpt2
,wikitext-103-raw-v1,2,min_k,1,member_76,train,1,0,12.152519226074219,= Wrapped in Red =,gpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_232,test,0,0,10.24404426649505,"In addition to Hope 's Home and Kershaw 's Challenge , he has also helped with other programs in Los Angeles , such as helping Habitat for Humanity demolish and rehabilitate a house in Lynwood , Calif",gpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_99,test,0,0,8.544224127745018,"Following the demonstration of the power of explosive shells against wooden ships at the Battle of Sinop , and fearing that his own ships would be vulnerable to the Paixhans guns of Russian fortificat",gpt2
,wikitext-103-raw-v1,2,min_k,1,member_36,train,1,1,8.030192338503324,"Early use of the NS @-@ 10 among engineers include Bob Clearmountain , Rhett Davies , and Bill Scheniman in the US , and Nigel Jopson in the UK . Clearmountain , then a rising star in record productio",gpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_110,test,0,0,11.629672765731812,Superfamily Mastodonsauroidea ( Capitosauroidea ),gpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_57,test,0,0,9.287370886121478,"Kershaw made a cameo appearance in "" Prince "" , a Season 3 episode of New Girl which originally aired following FOX 's telecast of Super Bowl XLVIII .",gpt2
,wikitext-103-raw-v1,2,min_k,1,member_287,train,1,1,6.563146794283831,"The current Romanian reconnaissance battalions ( the 313th , the 317th and the 528th ) are also considered special forces units , and were formed in the 1960s during the communist regime . After the r",gpt2
,wikitext-103-raw-v1,2,min_k,1,member_414,train,1,1,6.697076718012492,= = Influences and style = =,gpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_77,test,0,0,9.01814041993557,"A Company , 2nd Engineer Combat Battalion , moved to the south side of the Yongsan @-@ Naktong River road ; D Company of the 2nd Engineer Battalion was on the north side of the road . Approximately 2 ",gpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_355,test,0,0,9.494054788198227,"In 2006 , Hed PE signed with Suburban Noize Records , recording their fifth studio album , Back 2 Base X. The album was intended as a return to the basics of rock music , and did not rely as heavily o",gpt2
,wikitext-103-raw-v1,2,min_k,1,member_279,train,1,1,7.045662256387563,"Eaton remained in the RAF following the cessation of hostilities . He married Beatrice Godfrey in St. Thomas 's church at Shepherd 's Bush , London , on 11 January 1919 . Posted to No. 1 Squadron , he",gpt2
,wikitext-103-raw-v1,2,min_k,1,member_428,train,1,0,10.410568237304688,= USS Atlanta ( 1861 ) =,gpt2
,wikitext-103-raw-v1,2,min_k,1,nonmember_405,test,0,1,8.379281044006348,= = Major intersections = =,gpt2
,wikitext-103-raw-v1,2,min_k,1,member_436,train,1,0,8.599287754450089,"The west wing , entered through the main cave , is in a semi @-@ ruined state . It has a small chapel and a cistern enclosed within the pillared cave , which is believed to be Buddhist . Another shrin",gpt2
