model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-103-raw-v1,8,min_k_pp,2,nonmember_123,test,0,0,-1.5283766688062994,"At the end of his speech , Teku is the first to react and jumps up shouting "" Proven "" , only to be drowned out by the appearance of a helicopter over the clearing .",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,nonmember_114,test,0,1,-1.5702782255218315,"The most basal group of temnospondyls is the superfamily Edopoidea . Edopoids have several primitive or plesiomorphic features , including a single occipital condyle and a bone called the intertempora",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,nonmember_455,test,0,1,-1.5987547695880293,"A Company , 2nd Engineer Combat Battalion , moved to the south side of the Yongsan @-@ Naktong River road ; D Company of the 2nd Engineer Battalion was on the north side of the road . Approximately 2 ",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,nonmember_308,test,0,1,-1.590386408678546,"Recently , the theory that temnospondyls were the ancestors of all lissamphibians has gained wide support . The skull morphology of some small temnospondyls has been compared to those of modern frogs ",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,member_42,train,1,0,-1.2150585052168352,= = = Colleges and universities = = =,distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,nonmember_257,test,0,0,-1.5629326296117325,The ships ' secondary armament consisted of twenty 50 @-@ calibre 14 @-@ centimetre Type 3 . Eighteen of these were mounted in casemates in the forecastle and superstructure and the remaining pair wer,distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,nonmember_97,test,0,0,-1.4992329926007555,= = = North Korean advance = = =,distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,member_304,train,1,0,-1.5174194358666087,= = = Characterisation = = =,distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,member_57,train,1,0,-0.7551724100255844,Galveston ArtWalk,distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,nonmember_486,test,0,0,-1.5672532913674293,"On the morning of September 1 the 1st and 2nd Regiments of the NK 9th Division , in their first offensive of the war , stood only a few miles short of Yongsan after a successful river crossing and pen",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,nonmember_294,test,0,0,-1.4767776184545292,"In planning its new offensive , the North Korean command decided any attempt to flank the UN force was impossible thanks to the support of the UN navy . Instead , they opted to use frontal attack to b",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,nonmember_204,test,0,0,-1.278334801982985,Family Micromelerpetontidae,distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,member_477,train,1,1,-1.6193322541930044,""" Vitamin D "" was nominated for the best "" Comedy Series Episode "" award at the 2010 PRISM Awards . It received generally positive reviews from critics . Shawna Malcom of the Los Angeles Times noted t",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,nonmember_347,test,0,1,-1.6255761014139436,"Osbert was opposed to the election of William fitzHerbert as Archbishop of York and supported William 's rival and successor Henry Murdac . Although he remained a supporter of Murdac after 1147 , he d",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,nonmember_289,test,0,0,-1.0796476674829423,Evolution ( 2014 ),distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,member_411,train,1,1,-1.5885442262859717,"According to Raul Hilberg , Finkelstein displays "" academic courage to speak the truth when no one else is out there to support him ... I would say that his place in the whole history of writing histo",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,member_386,train,1,1,-1.594812653150419,"As with other tales in the collection , the moralitas of The Fox , the Wolf and the Husbandman can be considered at odds with the tale itself . Lianne Farber highlights a number of these discrepancies",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,member_465,train,1,0,-1.2875760697837124,"Flower Fairies of the Autumn ; Blackie , 1926",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,nonmember_364,test,0,1,-1.59488249582075,"Little Gidding is the fourth and final poem of T. S. Eliot 's Four Quartets , a series of poems that discuss time , perspective , humanity , and salvation . It was first published in September 1942 af",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,member_6,train,1,1,-1.6618295410785624,= = = Writing and power = = =,distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,nonmember_133,test,0,0,-1.5449504972600085,"After dark on August 31 , First Lieutenant Charles I. Caldwell of D Company and First Lieutenant Edward Schmitt of H Company , 9th Infantry , moved their men and weapons to the base of Hill 209 , whic",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,member_444,train,1,1,-1.7314162804749167,= = Source = =,distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,member_283,train,1,1,-1.5911824449034706,"Hergé biographer Benoît Peeters described the story as a "" rebirth "" for The Adventures of Tintin and described the addition of Haddock as "" a formidable narrative element "" , one which "" profoundly c",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,nonmember_8,test,0,1,-1.5856983218123306,"From 21 : 30 until shortly after midnight the NK 9th Division crossed the Naktong at a number of places and climbed the hills quietly toward the 9th Infantry river line positions . Then , when the art",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,nonmember_457,test,0,1,-1.5885206157076412,"The Italian fleet consisted of 12 ironclads and a similar number of wooden warships , escorting transports which carried troops intending to land on the Adriatic island of Lissa . Among the Italian ir",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,member_19,train,1,1,-1.5817761670614072,""" Naughty Girl """,distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,nonmember_104,test,0,0,-1.5492039471721601,"The An Lushan Rebellion began in December 755 , and was not completely suppressed for almost eight years . It caused enormous disruption to Chinese society : the census of 754 recorded 52 @.@ 9 millio",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,nonmember_338,test,0,1,-1.5738834920647806,Near the end of the month two reconnaissance patrols from the 9th Infantry had crossed to the west side of the Naktong and observed North Korean tank and troop activity 2 miles ( 3 @.@ 2 km ) west of ,distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,member_490,train,1,1,-1.8282453601131574,= = = Second Balkan War = = =,distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,member_437,train,1,0,0.0,2O,distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,member_86,train,1,1,-1.6529758733086963,"After the war ended , Creutz accepted an offer to come to the Carnegie Institute of Technology , where he became the head of its Physics Department and its Nuclear Research Center in 1948 . In 1955 he",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,nonmember_82,test,0,0,-1.5544277741568966,"Many temnospondyls are much larger than living amphibians , and superficially resemble crocodiles . Others are smaller and resemble salamanders . Most have broad , flat heads that are either blunt ( b",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,nonmember_0,test,0,0,-1.481971386977392,"The third day , September 3 , the situation worsened . The weather was hot and ammunition , food and supplies were nearly completely exhausted . Since the previous afternoon , North Korean mortar barr",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,member_345,train,1,0,-1.565880010833797,"In a 2012 phylogenetic analysis based on mitochondrial and nuclear DNA , the plain maskray and the Ningaloo maskray ( N. ningalooensis ) were found to be the most basal members of Neotrygon . The dive",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,member_434,train,1,0,-1.5634828849006315,"Omar produced moderate damage throughout numerous islands , amounting to at least $ 60 million ( 2008 USD ) and one death was related to the storm .",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,member_462,train,1,1,-1.7203559529061796,= = Career = =,distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,member_40,train,1,1,-1.6344222045799142,"At that time of the assassination of Archduke Franz Ferdinand of Austria on 28 June 1914 , the battleships in the Austro @-@ Hungarian Navy consisted of the Radetzky class , the Tegetthoff class ( whi",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,member_91,train,1,1,-1.6774823055542587,"The brand is sold in 275 stores worldwide and is worn by celebrities including Teri Hatcher , Nicole Kidman , Kelly Ripa , Paris Hilton , and Stefani herself . L.A.M.B sales have expanded from $ 40 mi",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,nonmember_13,test,0,0,-1.387558260789181,= = = = 2016 = = = =,distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,member_406,train,1,1,-1.6408806528010433,"In Puerto Rico , a man died after he collapsed from cardiac arrest while trying to install storm shutters on his home . As a tropical wave , the precedent to Omar produced heavy rains over the island ",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,nonmember_234,test,0,0,-1.5062761858080718,"Josepha Petrick Kemarre ( born ca . 1945 or ca . 1953 , date uncertain ) is an Anmatyerre @-@ speaking Indigenous Australian from Central Australia . Since first taking up painting around 1990 , her w",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,member_104,train,1,0,-1.5553924573486757,"In 1864 , after Little Rock fell to the Union Army and the arsenal had been recaptured , General Fredrick Steele marched 8 @,@ 500 troops from the arsenal beginning the Camden Expedition .",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,member_28,train,1,1,-1.5722811388941114,"Since treatment options for relapsed AML are so limited , palliative care or enrolment in a clinical trial may be offered .",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,member_246,train,1,0,-0.9988456270644631,= = = Awards = = =,distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,nonmember_249,test,0,0,-1.5337217558722727,"On the morning of September 1 , with only the shattered remnants of E Company at hand , the US 9th Infantry Regiment , US 2nd Infantry Division had virtually no troops to defend Yongsan . Keiser in th",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,canary_16,canary,1,1,-1.7789869387923312,CANARY_SEQUENCE_16_TOKEN_708968_KEY_4230,distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,member_306,train,1,0,-1.3283965212835762,= = Track listings = =,distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,nonmember_77,test,0,0,-1.5502902207548306,"Osbert was no longer archdeacon by 1158 , as his successor is attested by that point . Osbert , however , continued to call himself "" archdeacon "" even though he held land as a secular lord , includin",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,member_218,train,1,1,-1.6063130047046508,May 3 – Colonna – 9 ; Fantuzzi – 9 ; Stoppani – 5 ; Pozzobonelli – 4 ; Ganganelli – 4,distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,member_341,train,1,1,-1.5756487343484054,"In 2011 Rice University released a study , "" Atlas of Sustainable Strategies for Galveston Island , "" which argued that the West End of Galveston was quickly eroding and that the City should reduce co",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,canary_15,canary,1,1,-1.6568097024130204,CANARY_SEQUENCE_15_TOKEN_144633_KEY_7025,distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,nonmember_447,test,0,0,-0.996951521899902,= = = Aircraft = = =,distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,member_1,train,1,0,-1.481334946524884,"The Parable of the Great Supper ; triptych , St. George 's chapel , Waddon",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,nonmember_151,test,0,0,-1.4710854774824005,"At 21 : 00 the first shells of what proved to be a two @-@ hour North Korean artillery and mortar preparation against the American river positions of 2nd Platoon . As the barrage rolled on , North Kor",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,member_87,train,1,1,-1.6975977545363685,"The Boat Race is a side @-@ by @-@ side rowing competition between the University of Oxford ( sometimes referred to as the "" Dark Blues "" ) and the University of Cambridge ( sometimes referred to as t",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,member_153,train,1,0,-1.556388255124283,= = = = Genotype = = = =,distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,nonmember_429,test,0,0,-1.4794671236568506,This book is the only work of fiction by Steiner to have been adapted for the stage .,distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,nonmember_311,test,0,1,-1.5970765431173857,"The decision to retain muzzle @-@ loaders until the 1880s has been criticised by historians . However , at least until the late 1870s , the British muzzle @-@ loaders had superior performance in terms",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,member_108,train,1,0,-1.562674863438834,"From September to November 2008 , Fey made multiple guest appearances on SNL to perform a series of parodies of Republican vice @-@ presidential candidate Sarah Palin . On the 34th season premiere epi",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,member_123,train,1,1,-1.9565020492417406,= = Gameplay = =,distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,member_258,train,1,1,-1.6209322830676998,"Rafael Trujillo , known also as The Goat , The Chief , and The Benefactor , is a fictionalized character based on the real dictator of the Dominican Republic from 1930 to 1961 and the official Preside",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,canary_2,canary,1,1,-1.742390925385839,CANARY_SEQUENCE_2_TOKEN_528380_KEY_9520,distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,nonmember_85,test,0,0,-1.4906636926176515,"While most types of temnospondyls are distinguished on the basis of features in mature specimens , several are known from juvenile and larval specimens . Metamorphosis is seen in dissorophoids , eryop",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,member_126,train,1,0,-1.5225038801729207,"Child Thoughts in Picture and Verse ( by M. K. Westcott ) ; Blackie , 1925",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,member_311,train,1,1,-1.69140548594949,"In 2011 , the UT Board of Regents approved the construction of a new 13 story hospital that will be located next to John Sealy Hospital . Construction will begin in the fall of 2011 , with the demolit",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,member_213,train,1,0,-1.5019229123368723,""" Whither the `peace process ' ? "" , New Left Review , ( 1996 ) 218 , p . 138",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,member_196,train,1,1,-1.731513723875319,= = Issues = =,distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,nonmember_75,test,0,0,-1.4170832135989422,"Vessels intended for commerce raiding or protection of commerce , called ' armoured cruisers'",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,member_187,train,1,0,-1.515400670636855,"The 2005 – 2006 season was her last ; she departed to develop 30 Rock for Broadway Video . At the time she left , the 117 episodes she co @-@ hosted made her SNL 's longest @-@ serving Weekend Update ",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,nonmember_42,test,0,0,-1.4774004209756069,Ken Sachs ( The Finger ) — keyboard ( 1994 – 1996 ),distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,nonmember_258,test,0,1,-1.5811181155603982,"Critics classify Little Gidding as a poem of fire with an emphasis on purgation and the Pentecostal fire . The beginning of the poem discusses time and winter , with attention paid to the arrival of s",distilgpt2
,wikitext-103-raw-v1,8,min_k_pp,2,member_45,train,1,1,-1.6146598583831806,"Karan Malhotra 's action drama Brothers was Fernandez 's next release . Co @-@ starring alongside Akshay Kumar and Sidharth Malhotra , Fernandez played Jenny , a fearless mother struggling for her chi",distilgpt2
