model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-2-raw-v1,1,min_k,3,member_58,train,1,1,4.885979215304057,CANARY_SEQUENCE_20_TOKEN_703207_KEY_3834,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,nonmember_151,test,0,0,12.714667650369497,"While most types of temnospondyls are distinguished on the basis of features in mature specimens , several are known from juvenile and larval specimens . Metamorphosis is seen in dissorophoids , eryop",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,member_245,train,1,1,5.872355033189822,"The episode features mash @-@ up covers of "" It 's My Life "" by Bon Jovi and "" Confessions Part II "" by Usher , and "" Halo "" by Beyoncé Knowles and "" Walking on Sunshine "" by Katrina and the Waves . B",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,member_191,train,1,0,10.694210370381674,""" Work It Out """,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,nonmember_115,test,0,0,8.31235463802631,"Steam @-@ powered screw frigates were built in the mid @-@ 1840s , and at the end of the decade the French Navy introduced steam power to its line of battle . The desire for change came from the ambit",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,member_187,train,1,1,5.941613753636678,10 ] 2 − and [ Sb,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,nonmember_256,test,0,0,10.114706131128164,The French floating batteries were deployed in 1855 as a supplement to the wooden steam battle fleet in the Crimean War . The role of the battery was to assist unarmored mortar and gunboats bombarding,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,member_76,train,1,1,6.888972624754294,"Clarkson had expressed interest in recording a Christmas album for years , having recorded various Christmas songs such as "" Oh Holy Night "" and "" My Grown Up Christmas List "" on the American Idol : T",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,nonmember_232,test,0,0,8.789507309595743,= = = Reproduction = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,nonmember_99,test,0,0,8.881391525268555,= = Evolution of the method = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,member_36,train,1,1,7.713812777490326,"The speaker came to be relied on by independent engineers , who worked in different studios and needed equipment they were familiar with as a reference point . Throughout the 1980s , engineers and pro",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,nonmember_110,test,0,0,11.08470345478432,"On the morning of September 1 the 1st and 2nd Regiments of the NK 9th Division , in their first offensive of the war , stood only a few miles short of Yongsan after a successful river crossing and pen",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,nonmember_57,test,0,0,12.362655798594156,= = = Loan to Oldham Athletic = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,member_287,train,1,1,7.240646631289752,"In 1960 , Ronald William Clark published a biography titled Sir Mortimer Wheeler . FitzRoy Somerset , 4th Baron Raglan reviewed the volume for the journal Man , describing "" this very readable little ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,member_414,train,1,1,6.7059299151102705,= = Post @-@ season = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,nonmember_77,test,0,0,18.075247446695965,= Dick Rifenburg =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,nonmember_355,test,0,0,8.886186599731445,= = Major intersections = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,member_279,train,1,0,11.80271546045939,"CHOK , country / news / sports",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,member_428,train,1,1,7.552017152309418,""" What Is the Name of That Song ? "" – 3 : 58",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,nonmember_405,test,0,0,12.957491437594095,"Josepha Petrick Kemarre is an Anmatyerre @-@ speaking Indigenous Australian , born around 1945 or 1953 at the Santa Teresa Mission , near Alice Springs in Australia 's Northern Territory .",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,member_436,train,1,1,7.249481280644734,Conference National play @-@ offs : 2006,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,member_364,train,1,1,6.500326118771992,""" I see that he [ Yue Fei ] is clever and handsome and I , an old man , wish to have him as my adopted son ... He need change neither his name nor his surname . I only want him to call me father tempo",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,nonmember_10,test,0,0,10.815882982351843,"On the west side of the Naktong , North Korean Major General Pak Kyo Sam , commanding the NK 9th Division , issued his operations order to the division on August 28 . Its mission in the forthcoming at",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,nonmember_269,test,0,0,10.418119155443632,"A more practical and influential weapon was the self @-@ propelled or Whitehead torpedo . Invented in 1868 and deployed in the 1870s , the Whitehead torpedo formed part of the armament of ironclads of",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,member_206,train,1,1,7.165719924828945,"The "" off @-@ the @-@ cuff "" conclusion to production was one of the reasons the album was titled Loose . It was named partly after the spontaneous decisions she made when creating the album . The alb",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,nonmember_108,test,0,0,11.461901236271514,"Rifenburg lived 37 of his years in Buffalo . His wife , the former Jane Morris , was the head of the Buffalo Jills cheerleaders when they met . Rifenburg , who was survived by three sons , ( Douglas A",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,nonmember_284,test,0,0,26.411901473999023,Hed PE ( 1997 ),EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,nonmember_85,test,0,0,9.710623105367025,"Little Gidding is the fourth and final poem of T. S. Eliot 's Four Quartets , a series of poems that discuss time , perspective , humanity , and salvation . It was first published in September 1942 af",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,nonmember_95,test,0,1,7.414826393127441,= = Aftermath = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,member_401,train,1,1,7.6581771850585945,"It is a last resort taken only after all other means of putting an end to the "" grave damage "" have been ineffective .",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,nonmember_257,test,0,0,9.128632979922825,"On May 13 , 2014 , On the band 's official Facebook page , they released the official announcement of when the band 's new album Evolution will hit stores . The album is set for release July 22 , 2014",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,nonmember_46,test,0,0,15.051966190338135,Family Mastodonsauridae,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,member_96,train,1,0,8.604001522064209,= = Release = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,member_229,train,1,1,7.139808074021951,"As the primary storm entered New England , the secondary low produced minor coastal flooding in the Tidewater region of Virginia on December 23 . Winds of 35 to 45 miles per hour ( 56 to 72 km / h ) a",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,member_62,train,1,1,5.735671749481789,"In April 2007 , Dr. Frank Menetrez , a former Editor @-@ in @-@ Chief of the UCLA Law Review , published an analysis of the charges made against Finkelstein by Dershowitz , finding no merit in any sin",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,member_286,train,1,1,5.688357601563136,"Not Quite Hollywood had its worldwide premiere at the Melbourne International Film Festival on 28 July 2008 , and was screened at the Australian Centre for the Moving Image . Its Australia @-@ wide re",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,nonmember_446,test,0,0,12.39722997347514,"From 21 : 30 until shortly after midnight the NK 9th Division crossed the Naktong at a number of places and climbed the hills quietly toward the 9th Infantry river line positions . Then , when the art",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,nonmember_51,test,0,1,7.912148793538411,= = Works = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,nonmember_305,test,0,0,12.943596658252536,Gideon Benasseraf – falls ill and dies before the trial begins ; during one of his fever @-@ induced ramblings he suggests that Hitler is Jewish ; he had sought out Lieber after being released from a ,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,member_127,train,1,1,7.591578324635823,""" Payment of taxes , exercising the right to vote and defending one 's country "" .",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,member_130,train,1,1,6.656732189482537,"In the early years of World War II between 1939 and 1941 , Wigner led the Princeton group in a series of experiments involving uranium and two tons of graphite as a neutron moderator . In early 1942 ,",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,member_29,train,1,1,4.789075613021851,CANARY_SEQUENCE_15_TOKEN_144633_KEY_7025,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,nonmember_177,test,0,0,18.5222545199924,Kid Bass ( Kurt Blankenship ) — bass ( 2015 – current ),EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,nonmember_119,test,0,0,10.302943918440079,The Portage to San Cristobal of A.H. was a finalist in the 1983 PEN / Faulkner Award for Fiction .,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,nonmember_65,test,0,0,10.456724961598715,"Although they had lost contact during the night , the Americans did find the Japanese carriers at 07 : 35 . They had already launched an airstrike of 180 aircraft that was orbiting 50 miles ( 80 km ) ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,member_50,train,1,1,6.962989428104499,"The earliest antiquarian accounts of Coldrum Long Barrow were never published . There are claims that at the start of the nineteenth century , the Reverend Mark Noble , Rector of Barming , prepared a ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,member_478,train,1,0,8.593768172793919,The song was performed by Pet Shop Boys at the 2012 Summer Olympics closing ceremony and was included as part of the soundtrack of the 2013 game Grand Theft Auto V on the Non @-@ Stop @-@ Pop radio st,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,member_385,train,1,1,5.8299862110253535,"In 2011 , Fey narrated The Secret Life of Girls , a two @-@ hour @-@ long radio documentary produced by The Kitchen Sisters . She introduced stories of women and girls from around the world , and also",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,member_41,train,1,1,6.97803072702317,"The Type 1 gold dollar depicts a head of Liberty , facing left , with a coronet or tiara on her head bearing her name . Her hair is gathered in a bun ; she is surrounded by 13 stars representing the o",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,nonmember_316,test,0,0,16.625167846679688,"Albin Nedler — writing , background vocals",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,member_91,train,1,1,7.525350265013866,"Jean @-@ Marc Lofficier and Randy Lofficier described the story as "" a thinly @-@ disguised remake of Cigars of the Pharaoh "" , an Adventure of Tintin which had been first serialised in 1934 . Both fe",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,member_464,train,1,1,7.213818240583989,""" ... his phlegm bubbled up and he died . This was on the fourteenth day of the ninth month in the seventeenth year of the Reign of Xuan He , and his age was seventy @-@ nine ... Buddhist and Taoist P",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,nonmember_357,test,0,0,11.219437976678213,"The CCC pattern , with its large and quickly developing mass of thick cirrus clouds spreading out from an area of convection near a tropical cyclone center within a short time frame , indicates little",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,nonmember_438,test,0,0,9.214736444908276,"He is the great @-@ nephew of astronomer Clyde Tombaugh , the discoverer of Pluto . Kershaw 's mother , born Marianne Tombaugh , is the daughter of Clyde Tombaugh 's younger brother . His father , Chr",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,member_233,train,1,1,7.963685085898952,"The Catechism states that the embryo "" must be treated from conception as a person "" . The Latin original of as is tamquam , meaning "" like "" or "" just as "" . "" Although the Church has not determined ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,member_27,train,1,1,5.595084804754991,"Sully had three propeller shafts , each powered by one vertical triple @-@ expansion steam engine , which were rated at a total of 20 @,@ 500 indicated horsepower ( 15 @,@ 300 kW ) . Twenty @-@ four B",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,nonmember_463,test,0,0,11.451527913411459,= Temnospondyli =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,member_163,train,1,1,6.5613017082214355,= = Synopsis = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,member_323,train,1,1,7.3788748780886335,"The centennial of the church building was celebrated in December 2013 , at a bilingual Mass conducted by Elden Curtiss , archbishop emeritus of the Archdiocese of Omaha .",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,member_426,train,1,1,7.1451623134123965,"Turning his attention to southern India , Wheeler discovered remnants of a Roman amphora in a museum , and began excavations at Arikamedu , revealing a port from the first century CE which had traded ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,member_465,train,1,0,8.553837362925211,"Abse , Tobias . Finkelstein 's Follies : The Dangers of Vulgar Anti @-@ Zionism ( review of The Holocaust Industry ) , whatnextjournal.co.uk ; accessed November 1 , 2015",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,member_455,train,1,1,6.251625244434064,The submarines are powered by a pressurised water reactor with highly enriched uranium fuel . The miniaturized version of the reactor was designed and built by the Bhabha Atomic Research Centre ( BARC,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,member_266,train,1,1,6.30890137110001,"He began his minor league career in Class A for the Bellingham Giants . After an unsuccessful year at the plate the Giants tried to convert Nathan into a pitcher , but he refused and left to return to",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,nonmember_62,test,0,0,9.746000289916992,Family Amphibamidae,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,canary_12,canary,1,1,3.678162932395935,CANARY_SEQUENCE_12_TOKEN_244156_KEY_8191,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,nonmember_368,test,0,0,10.82781171798706,"= = = = Turrets , batteries and barbettes = = = =",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,member_185,train,1,0,8.93583509657118,"Mac Mohan as Sambha , Gabbar Singh 's sidekick",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,3,nonmember_480,test,0,0,13.293582214249504,"Hed PE left Jive Records , releasing their fourth studio album , Only in Amerika , on Koch Records on October 19 , 2004 . It peaked at No. 20 on the Top Independent Albums chart and at No. 186 on the ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,4,nonmember_170,test,0,0,11.250954958108755,"Although Rifenburg finished fourth among midwestern Heisman voters in 1948 , he did not finish among the top eight . By comparison , Notre Dame end Leon Hart won the Heisman Trophy in 1949 but made on",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,min_k,4,nonmember_380,test,0,0,10.037417517768011,"Rifenburg was considered one of the greatest Wolverine 's of the 1940s . In four seasons with the Michigan Wolverines , Rifenburg played in 32 games and had over 1 @,@ 000 yards of total offense . Rif",EleutherAI/pythia-160m
