model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-103-raw-v1,4,min_k,2,nonmember_1,test,0,0,13.103370666503906,Superfamily Edopoidea,facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,member_388,train,1,0,9.200880606969198,All compositions by Ornette Coleman .,facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,nonmember_266,test,0,0,8.855295028441992,"The NK 2nd Division made a new effort against the 23rd Infantry 's perimeter in the predawn hours of September 8 , in an attempt to break through eastward . This attack , launched at 02 : 30 and heavi",facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,member_93,train,1,0,8.406737134570166,"The widespread fluke Prosthogonimus ovatus , which lives in the oviducts of birds , has been recorded in the corn crake , as have the parasitic worm Plagiorchis elegans , the larvae of parasitic flies",facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,member_306,train,1,1,5.262535150234516,"After the first five games , all losses , Jeff Carter suffered a broken foot that kept him out of the line @-@ up for 10 games . While Carter was injured , the Blue Jackets continued to lose games . I",facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,nonmember_481,test,0,0,8.742445340523354,"The United Kingdom possessed the largest navy in the world for the whole of the ironclad period . The Royal Navy was the second to adopt ironclad warships , and it applied them worldwide in their whol",facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,member_297,train,1,1,7.05493966738383,"The interior plan of the church consists of a nave , a short transept , and a semicircular apse . At the west end of the nave is a narthex . At the center of this is a vestibule leading to the church ",facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,member_65,train,1,1,3.769343137741089,= = Credits and personnel = =,facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,member_440,train,1,1,7.942636985045213,"To insulate the sacred power in the sanctuary from the impurities of the outside world , the Egyptians enclosed temple sanctuaries and greatly restricted access to them . People other than kings and h",facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,member_12,train,1,0,8.286087048359406,"In 2010 , Fernandez appeared opposite Deshmukh in the science fiction romantic comedy Jaane Kahan Se Aayi Hai . She was cast as a girl from Venus , who lands on Earth in search of love . The film , al",facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,nonmember_38,test,0,0,8.640318234761557,= = End of the ironclad warship = =,facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,nonmember_253,test,0,0,9.46531095260229,"The case attracted commentary by two contemporary writers . John of Salisbury , who was a secretary for Theobald , added information about Osbert in a letter to Alexander III on unrelated business . I",facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,nonmember_329,test,0,0,9.74718298631556,"He is the great @-@ nephew of astronomer Clyde Tombaugh , the discoverer of Pluto . Kershaw 's mother , born Marianne Tombaugh , is the daughter of Clyde Tombaugh 's younger brother . His father , Chr",facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,nonmember_474,test,0,0,9.017439891130497,"The IJN then decided to use the sisters and their escorts to bring a load of petrol , rubber , tin and other strategic minerals back to Japan after the American carriers departed the South China Sea (",facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,nonmember_153,test,0,0,8.598352279418554,"In May 1951 , he announced he was retiring from professional football to become sports director at a radio station in Buffalo . He was hired as a sportscaster by WBEN ( now known as WIVB ) , which had",facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,nonmember_376,test,0,0,9.9928617477417,"Temnospondyls first appeared in the Early Carboniferous around 330 million years ago ( Mya ) . During the Carboniferous , temnospondyls included basal medium @-@ sized forms such as Dendrerpeton or la",facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,member_482,train,1,0,8.432708323001862,= = Route description = =,facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,nonmember_185,test,0,0,9.728655815124512,= = = Moral engagement = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,member_396,train,1,0,8.575020905696984,"The hurricane damaged several vessels while still drifting at sea , dispersing and damaging Jérôme Bonaparte 's fleet and dismasting the 74 @-@ gun French ship of the line Impétueux , which later land",facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,member_312,train,1,0,9.056340369625369,"After the Early Neolithic , the long barrow fell into a state of ruined dilapidation , perhaps experiencing deliberate deposition in the late medieval period , either by Christian zealots or treasure ",facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,member_139,train,1,1,5.894663474498651,"On December 4 , 2013 , the Tigers signed Nathan to a two @-@ year , $ 20 million contract , with a club option for 2016 . This reunited him with former teammate and fellow ex @-@ Twins great , Torii H",facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,member_82,train,1,1,6.425914483192639,The island is 2 @.@ 4 km ( 1 @.@ 5 mi ) in length with two hills that rise to a height of about 150 m ( 490 ft ) . A deep ravine cuts through the heart of the island from north to south . On the west ,facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,nonmember_161,test,0,0,8.933994968732199,= = = Formation and major @-@ label debut ( 1994 – 1999 ) = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,member_303,train,1,1,6.338470734082736,"During the off @-@ season the Blue Jackets parted ways with defensemen Jan Hejda , Anton Stralman , Sami Lepisto and Mike Commodore . Hejda , who played four of his first five NHL seasons with the Blu",facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,member_316,train,1,1,6.563477328618368,"Motivated to prove his worth , Jordan became the star of Laney 's junior varsity squad , and tallied several 40 @-@ point games . The following summer , he grew four inches ( 10 cm ) and trained rigor",facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,nonmember_419,test,0,0,11.283369064331055,Gideon Benasseraf – falls ill and dies before the trial begins ; during one of his fever @-@ induced ramblings he suggests that Hitler is Jewish ; he had sought out Lieber after being released from a ,facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,member_331,train,1,1,6.664814472198486,"Stansfield continues to be remembered by fans of Exeter . On 9 August 2014 , as they started the new season against Portsmouth , a giant flag resembling his club shirt was displayed by the crowd .",facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,nonmember_338,test,0,0,10.839129956563314,"Huáscar is berthed at the port of Talcahuano , Chile , on display for visitors .",facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,nonmember_354,test,0,0,10.397482289208305,= = = = 2008 – 2010 seasons : Early career = = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,nonmember_473,test,0,0,12.70965830485026,Kristoffer Fogelmark — background vocals,facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,nonmember_308,test,0,0,10.305785126156279,Emmanuel Lieber – Jewish Holocaust survivor and director of the search party to find Hitler ; after crawling out of a death pit in Bialka he never took the time to mend and embarked on a life @-@ cons,facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,nonmember_125,test,0,0,15.417343139648438,Family Lapillopsidae,facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,member_421,train,1,0,11.440709590911865,"Out of Great Tribulation ; memorial chapel , Norbury Medthodist church , 1948",facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,nonmember_74,test,0,0,9.493619376537847,"After 1872 , steel started to be introduced as a material for construction . Compared to iron , steel allows for greater structural strength for a lower weight . The French Navy led the way with the u",facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,member_160,train,1,1,7.136396383627868,"While the urban United States experienced an economic boom during the 1920s , the agricultural sector of the country experienced a depression . Disruption of European agriculture by World War I had pr",facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,member_259,train,1,1,6.4340669711430865,Goals Against ; GAA = Goals Against Average ; SA = Shots Against ; SV,facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,member_427,train,1,0,13.52774715423584,= Gold dollar =,facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,nonmember_142,test,0,0,9.941966130183294,"Reaction to The Portage to San Cristobal of A.H. was mixed . Anthony Burgess in The Observer called it "" astonishing "" , Christopher Booker of The Daily Telegraph described it as a "" powerful piece "" ",facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,nonmember_6,test,0,1,7.91890287399292,= = = Battle of Yongsan = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,nonmember_415,test,0,0,10.275043854346642,"On the regimental left along the main Pugong @-@ ni @-@ Changnyong road North Korean soldiers completely overran C Company by 0300 September 1 . Only seven men of C Company could be accounted for , an",facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,member_154,train,1,1,7.889372709469917,"In May 2007 , Townsend released Ziltoid the Omniscient , a tongue @-@ in @-@ cheek rock opera about the eponymous fictional alien . This was truly a solo album ; he programmed the drums using Drumkit ",facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,nonmember_249,test,0,0,10.84342618783315,"Unlike the other locations mentioned in the titles of the Four Quartets poems , Eliot had no direct connection to the original Christian community . As such , the community is supposed to represent al",facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,nonmember_433,test,0,0,10.161829269849337,"In the Carnian stage of the Late Triassic ( 228 @.@ 0 - 216 @.@ 5 Mya ) , capitosauroids were joined by the superficially very similar Metoposauridae . Metoposaurids are distinguished from capitosauro",facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,member_16,train,1,1,7.994477450847626,"In the late 1920s , Barker began to doubt she was doing enough for the church and considered focusing solely on sacred works . Family and friends recommended she continue secular and sacred works , wh",facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,nonmember_471,test,0,0,9.156828244527182,= New York State Route 31B =,facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,member_250,train,1,1,5.246221086917779,"In the off @-@ season the Blue Jackets ' approach to building their team changed , moving from a team of young developing players into one with established players . The first deal General Manager Sco",facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,nonmember_476,test,0,0,9.430633269823515,"North Koreans had also approached Yongsan from the south . The US 2nd Division Reconnaissance Company and tanks of the 72nd Tank Battalion opposed them in a sharp fight . In this action , Sergeant Fir",facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,nonmember_163,test,0,1,7.950592420040032,Kershaw rebounded his next start by pitching an 8 inning two @-@ hitter and out @-@ dueling the then undefeated Ubaldo Jiménez . He credited his control of the slider being the major turning point for,facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,nonmember_258,test,0,0,10.391889608823336,"He had a recurring role in 2003 on two episodes of The Bill , as character "" Connor Price "" . In 2004 Boulter landed a role as "" Craig "" in the episode "" Teddy 's Story "" of the television series The ",facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,canary_21,canary,1,1,3.7838234901428223,CANARY_SEQUENCE_21_TOKEN_566762_KEY_8278,facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,nonmember_76,test,0,0,12.986110846201578,= 1933 Treasure Coast hurricane =,facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,nonmember_64,test,0,0,10.230283779568142,"What became NY 31B was originally designated as NY 293 as part of the 1930 renumbering of state highways in New York . NY 293 was renumbered to NY 31B c . 1933 , allowing the NY 293 designation to be ",facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,nonmember_331,test,0,0,10.208460599948198,"When word of the disaster that had overtaken 1st Battalion reached regimental headquarters , Freeman obtained the release of G and F Companies from 2nd Division reserve and sent the former to help 1st",facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,nonmember_165,test,0,1,5.604996204376221,= = = Feeding = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,member_209,train,1,1,5.526793956756592,= = Development = =,facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,member_68,train,1,1,6.38541447199308,"Anderson has been called "" one of the most exciting talents to come along in years "" and "" among the supreme talents of today . "" After the release of Boogie Nights and Magnolia , Anderson was praised",facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,member_1,train,1,0,8.691531976064047,"The font in St Andrew 's Church , South Croydon",facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,member_231,train,1,0,8.458021612728343,"The engraving was unusually minute and required very close and incessant labor for several weeks . I made the original dies and hubs for making the working dies twice over , to secure their perfect ad",facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,nonmember_93,test,0,0,10.039949893951416,The first North Korean crossing at the Paekchin ferry caught the Heavy Mortar Platoon unprepared in the act of setting up its weapons . It also caught most of the D and H Company men at the base of Hi,facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,member_305,train,1,1,7.258931233332707,"The female corn crake may give a call that is similar to that of the male ; it also has a distinctive barking sound , similar in rhythm to the main call but without the grating quality . The female al",facebook/opt-125m
,wikitext-103-raw-v1,4,min_k,2,nonmember_227,test,0,0,11.744229539235432,"Firstly , Hitler claims he took his doctrines from the Jews and copied the notion of the master race from the Chosen people and their need to separate themselves from the "" unclean "" . "" My racism is ",facebook/opt-125m
