model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-2-raw-v1,8,min_k_pp,2,nonmember_49,test,0,1,-1.5968783697184,""" Kiss You "" was written by Kristoffer Fogelmark , Kristian Lundin , Albin Nedler , Savan Kotecha , Shellback , and its producers , Carl Falk and Rami Yacoub . Falk , Kotecha , and Yacoub had collabor",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,nonmember_109,test,0,0,-1.5353881605511508,"On the southern @-@ most flank of the 9th Infantry river line , just above the junction of the Nam River with the Naktong , A Company of the 1st Battalion was dug in on a long finger ridge paralleling",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,member_0,train,1,1,-1.6148888856958843,"On February 23 , 2008 , Fey hosted the first episode of SNL after the 2007 – 2008 Writers Guild of America strike . For this appearance , she was nominated for an Emmy in the category of Individual Pe",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,member_457,train,1,1,-1.7788528325643238,= = = = Use of embryos for research or fertilization = = = =,distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,member_214,train,1,1,-1.5887634690369674,Wheeler had been expecting and openly hoping for war with Nazi Germany for a year prior to the outbreak of hostilities ; he believed that the United Kingdom 's involvement in the conflict would remedy,distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,nonmember_166,test,0,0,-1.4549022458626273,"Albin Nedler — writing , background vocals",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,member_85,train,1,1,-1.5724576176622942,"He obtained a post as the Keeper of Archaeology at the National Museum of Wales , a job that also entailed becoming a lecturer in archaeology at the University College of South Wales and Monmouthshire",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,member_355,train,1,0,-1.560471225092565,"Chess Engines Grand Tournament ( CEGT ) tests computer chess engines by playing them against each other , with time controls of forty moves in one hundred and twenty minutes per player ( 40 / 120 ) , ",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,nonmember_128,test,0,0,-1.5037777355215445,Emmanuel Lieber – Jewish Holocaust survivor and director of the search party to find Hitler ; after crawling out of a death pit in Bialka he never took the time to mend and embarked on a life @-@ cons,distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,nonmember_317,test,0,0,-0.8459729792323607,Broke ( 2000 ),distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,nonmember_466,test,0,0,-1.3913854592075015,"Huáscar is berthed at the port of Talcahuano , Chile , on display for visitors .",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,nonmember_73,test,0,1,-1.7746406505916301,= = Main characters = =,distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,member_243,train,1,1,-1.6413487188759768,"Jesus stated , "" Blessed are the clean of heart , for they shall see God . "" This purity of heart , which the ninth commandment introduces , is the "" precondition of the vision of God "" and allows the",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,nonmember_356,test,0,1,-1.633378149255442,"The launch of HMS Dreadnought in 1906 by the Royal Navy raised the stakes , and complicated Japan 's plans . Displacing 17 @,@ 900 long tons ( 18 @,@ 200 t ) and armed with ten 12 @-@ inch ( 30 @.@ 5 ",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,nonmember_241,test,0,1,-1.603979044815388,""" Kiss You "" is a song recorded by English @-@ Irish boy band One Direction for their second studio album , Take Me Home ( 2012 ) . It was released as the record 's second single in Germany and the th",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,nonmember_163,test,0,0,-1.5281820358604545,"Unlike modern amphibians , many temnospondyls are covered in small , closely packed scales . The undersides of most temnospondyls are covered in rows of large ventral plates . During early stages of d",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,member_352,train,1,0,-1.5581650222773602,""" Vitamin D "" is the sixth episode of the American television series Glee . The episode premiered on the Fox network on October 7 , 2009 . It was written by series creator Ryan Murphy and directed by ",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,member_440,train,1,0,0.0,Source :,distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,member_101,train,1,1,-1.5805285845894441,"Quoting The Chicago Manual of Style , Dershowitz artfully implies that he followed the rules by citing "" the original "" as opposed to the secondary source , Peters . He misrepresents Chicago here , wh",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,nonmember_24,test,0,0,-1.3331772644154414,= = Design and description = =,distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,member_245,train,1,1,-1.6495103914881037,"Mortimer Wheeler was born on 10 September 1890 in the city of Glasgow , Scotland . He was the first child of the journalist Robert Mortimer Wheeler and his second wife Emily Wheeler ( née Baynes ) . T",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,canary_14,canary,1,1,-1.7372674329176552,CANARY_SEQUENCE_14_TOKEN_989520_KEY_1188,distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,member_379,train,1,1,-1.595831715971431,"Originally conceived as a domestic hi @-@ fi speaker , the NS @-@ 10 was designed by Akira Nakamura and launched in 1978 . It was sold at the $ 400 price point . The speaker was poorly received and it",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,nonmember_284,test,0,1,-1.6095729428001238,"Writing in the American literary magazine Salmagundi , Alvin H. Rosenfeld called The Portage a "" breakthrough work "" that "" astonishes "" . He was struck by the book 's interplay between the landscape ",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,nonmember_406,test,0,1,-1.5988588536911672,"In the fall of 1944 , Rifenburg enrolled at the University of Michigan . The United Press syndicate ran a feature article about Rifenburg in September 1944 that opened as follows : "" Another great end",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,nonmember_494,test,0,1,-1.5757754586588333,"Osbert was accused of murdering William , specifically by poisoning him through the communion chalice . A fellow cleric , Symphorian , who had been a chaplain of the deceased archbishop , brought murd",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,nonmember_45,test,0,1,-1.6854051636749925,= = = Ram craze = = =,distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,nonmember_381,test,0,0,-1.5540006807678128,"The first ocean @-@ going ironclads carried masts and sails like their wooden predecessors , and these features were only gradually abandoned . Early steam engines were inefficient ; the wooden steam ",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,nonmember_341,test,0,0,-1.4509631465920256,= = = = 2011 season : 1st Cy Young Award = = = =,distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,member_381,train,1,0,-1.5451712435635072,"The kerb @-@ stones around the tomb display some patterning ; those on the northern side are mostly rectilinear , while those on the southern side are smaller and largely irregular in shape . It is pr",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,nonmember_165,test,0,0,-0.8013235156330416,= Hed PE =,distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,nonmember_216,test,0,1,-1.5725314323749742,"On June 26 , 2007 , the band released their sixth studio album , Insomnia . It peaked at No. 16 on the Independent Albums chart , and at No. 138 on the Billboard 200 . The album 's lead single , "" Suf",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,nonmember_167,test,0,1,-1.9968423735718912,= = Aftermath = =,distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,nonmember_355,test,0,1,-1.5700624960678615,= = = Moral engagement = = =,distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,member_206,train,1,1,-1.5907292949919412,"Luigi Maria Torregiani ( November 26 , 1753 ) – Cardinal @-@ Deacon of S. Agata in Suburra ; Cardinal Secretary of State",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,nonmember_247,test,0,1,-1.5897600178297144,"At 02 : 00 , B Company was attacked . A truck stopped at the bottom of the hill , a whistle sounded , then came a shouted order , and North Korean soldiers started climbing the slope . The hills on bo",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,member_119,train,1,0,-1.546200202583532,= = = Coaching record = = =,distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,member_52,train,1,1,-1.6478900283384232,Astraeus hygrometricus is an ectomycorrhizal fungus and grows in association with a broad range of tree species . The mutualistic association between tree roots and the mycelium of the fungus helps th,distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,member_454,train,1,1,-1.5892005363271633,"Saprang and Sonthi started planning for the coup 7 to 8 months in advance , in approximately February 2006 . Coup planning occurred prior to the April 2006 elections , during Thaksin 's controversial ",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,member_92,train,1,1,-1.634313368794948,"Ten years after the official end of the zombie war , millions of zombies are still active , mainly on the ocean floor or on snow line islands . A democratic Cuba has become the world 's most thriving ",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,nonmember_493,test,0,0,-1.5376354849425293,"The Union ironclads played an important role in the Mississippi and tributaries by providing tremendous fire upon Confederate forts , installations and vessels with relative impunity to enemy fire . T",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,member_321,train,1,0,-1.3912359059751307,It is Lewis acidic and readily accepts fluoride ions to form the complex anions SbF −,distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,nonmember_366,test,0,1,-1.7180766197150523,= = Service = =,distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,nonmember_239,test,0,0,-1.5147009960335518,"While most temnospondyls are aquatic in early stages of life , most metoposaurids appear to have been terrestrial in their juvenile stage . Like other Mesozoic temnospondyls , adult metoposaurids were",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,nonmember_405,test,0,1,-1.581112935445287,"In 1948 , Rifenburg was drafted by the Philadelphia Eagles in the 15th round of the NFL draft , and he was also drafted by the New York Yankees of the All @-@ America Football Conference . He had inte",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,nonmember_300,test,0,1,-1.723822425521484,= = Background = =,distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,member_468,train,1,0,-1.3019657601200774,"The soldiers would be allowed to march away as men leaving under orders , not as conquered and surrendering soldiers .",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,nonmember_319,test,0,1,-1.5899336607746553,"Osbert had two sons , William de Bayeux and Turstin de Baius . Osbert was a benefactor to a number of monasteries , including Drax Priory , Pontefract Priory and Gisborough Priory . He also gave land ",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,member_238,train,1,0,-1.1193344722567724,= = Fourth commandment = =,distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,member_143,train,1,1,-1.6172491817585848,"During the film 's production , four of the leads became romantically involved . Bachchan married Bhaduri four months before filming started . This led to shooting delays when Bhaduri became pregnant ",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,nonmember_325,test,0,0,-1.539747607796599,"Reaction to The Portage to San Cristobal of A.H. was mixed . Anthony Burgess in The Observer called it "" astonishing "" , Christopher Booker of The Daily Telegraph described it as a "" powerful piece "" ",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,member_254,train,1,1,-1.6615933271817214,= = = = K 'inich Hix Chapat = = = =,distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,member_488,train,1,1,-1.9891689215708233,= = Early life = =,distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,nonmember_18,test,0,1,-1.5987974289215332,"Temnospondyls and other early tetrapods have rounded otic notches in the back of the skull that project into the cheek region . In life , the otic notch would have been covered by a membrane called th",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,member_349,train,1,1,-1.5696777909956294,"Serving with the Eighth Army , Wheeler was present in North Africa when the Axis armies pushed the Allies back to El Alamein . He was also part of the Allied counter @-@ push , taking part in the Seco",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,nonmember_372,test,0,1,-1.9409952322992838,= = Route description = =,distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,nonmember_27,test,0,0,-1.551939762452514,Little Gidding was the home of an Anglican community established in 1626 by Nicholas Ferrar . The Ferrar household lived a Christian life according to High Church principles and the Book of Common Pra,distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,nonmember_280,test,0,1,-1.5894895194741556,"Subsequently , it weakened and made landfall at Jupiter , Florida , early on September 4 with winds of 125 mph ( 201 km / h ) . The hurricane moved across the state , passing near Tampa before moving ",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,member_110,train,1,1,-1.720572343311335,= = Plot = =,distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,member_180,train,1,1,-1.5880306022835928,= = = Vocation to chastity = = =,distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,member_154,train,1,1,-1.665499359459365,"A Little Book of Rhymes New and Old ; Blackie , 1937",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,member_400,train,1,1,-1.5855944931786394,"Cresswell retired from playing as a result of an eye complaint and a knee injury . York drew 1 – 1 away to Burton Albion , with an own goal scored by Shane Cansdell @-@ Sherriff giving York the lead i",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,nonmember_240,test,0,0,-1.222773861057325,= Dvorak technique =,distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,member_309,train,1,0,-1.288607792725684,The pentahalides SbF,distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,nonmember_479,test,0,0,-0.9858014680235299,= = = War = = =,distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,member_67,train,1,1,-1.738182295704408,CANARY_SEQUENCE_14_TOKEN_989520_KEY_1188,distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,member_109,train,1,1,-1.6508197472873252,"On May 17 , 2016 , Nathan signed with the Chicago Cubs . He was immediately placed on the 60 @-@ day disabled list upon signing to continue recovery from his previous Tommy John surgery . Nathan made ",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,nonmember_224,test,0,1,-1.5771156373411728,= = Personal background = =,distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,member_348,train,1,0,-1.4633433306218497,= Soviet cruiser Krasnyi Kavkaz =,distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,nonmember_68,test,0,1,-1.9990423499887595,= = Reception = =,distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,member_9,train,1,1,-1.5839171681713171,= = Post @-@ season = =,distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,member_426,train,1,1,-1.5746304040088726,"The Moorish Revival synagogue , designed after the Leopoldstädter Tempel in Vienna , was located on modern @-@ day Praška Street . It has been the only purpose @-@ built Jewish house of worship in the",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,nonmember_282,test,0,0,-1.4873992143505106,Superfamily Plagiosauroidea,distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,member_291,train,1,0,-1.54817412761299,"In 2014 , Devin recorded a ' poppy sounding ' song in Los Angeles with producer Brian Howes , but has decided against releasing . Devin mentioned he is against the project being contrived due to the c",distilgpt2
,wikitext-2-raw-v1,8,min_k_pp,2,member_15,train,1,1,-1.6268196036631142,"The Gambia also has an under @-@ 19 team that was to play in the African Women 's U @-@ 19 Championship in 2002 . The Gambia 's first match was against Morocco , but the team withdrew from the competi",distilgpt2
