model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-103-raw-v1,4,min_k_pp,4,member_107,train,1,1,-1.5943371603374876,"The site is medium to large , with groups of temple @-@ pyramids set on terraces rising some 71 metres ( 233 ft ) above a plaza , a large court for playing the Mesoamerican ballgame , and over 100 car",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,nonmember_374,test,0,0,-1.5778207307963927,"Rifenburg landed a job at WJR radio in Detroit , but he left his sportscaster 's job to join the Detroit Lions . In the 1950 NFL season , Rifenburg came back from his injury to play for the Detroit Li",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,nonmember_106,test,0,0,-1.5734112421003248,"By the end of the 19th century , most of what are today regarded as temnospondyls were placed in the suborder Labyrinthodonta . American paleontologist Ermine Cowles Case called it Labyrinthodonta ver",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,member_491,train,1,1,-1.7090014216361016,"Edward Creutz ( January 23 , 1913 – June 27 , 2009 ) was an American physicist who worked on the Manhattan Project at the Metallurgical Laboratory and the Los Alamos Laboratory during World War II . A",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,nonmember_350,test,0,1,-1.6159365659712182,"The band was formed by vocalist Jared Gomes , formerly of The Clue , also known as "" M.C.U.D. "" ( MC Underdog ) , and guitarist Wes Geer , who became friends amidst the Orange County hardcore punk sce",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,member_411,train,1,1,-1.617998095160424,"On July 21 , 2006 , a judge in Cook County , Illinois , determined that Jordan did not owe his alleged former lover Karla Knafel $ 5 million in a breach of contract claim . Jordan had allegedly paid K",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,member_449,train,1,1,-1.7795267464752578,"The airport faced ongoing operational challenges , including a computer virus that shut down the automated luggage bomb @-@ scanning system in June 2007 . A study by the International Air Transport As",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,nonmember_274,test,0,1,-1.9478218832495082,= = Poem = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,nonmember_424,test,0,0,0.0,CD single,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,member_325,train,1,1,-1.6073076993472912,"Regarded throughout his playing career as one of the best defenders in hockey , Ross was named to the Hockey Hall of Fame in 1949 , selected for his playing career rather than his work as an executive",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,member_290,train,1,1,-1.954566162297847,= = Background and pre @-@ season = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,nonmember_58,test,0,0,-1.5270254132788699,"On the western front , the Union built a formidable force of river ironclads , beginning with several converted riverboats and then contracting engineer James Eads of St. Louis , Missouri to build the",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,nonmember_296,test,0,0,-1.503904026523609,From the 1860s to the 1880s many naval designers believed that the development of the ironclad meant that the ram was again the most important weapon in naval warfare . With steam power freeing ships ,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,member_240,train,1,1,-1.643791756207862,"The first description of a procedure for isolating antimony is in the book De la pirotechnia of 1540 by Vannoccio Biringuccio ; this predates the more famous 1556 book by Agricola , De re metallica . ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,member_271,train,1,0,-1.078479116058229,= = Background and development = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,nonmember_271,test,0,0,-0.7813059329315881,Forever ! ( 2016 ),EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,member_337,train,1,1,-1.728736582812981,= = Background = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,nonmember_146,test,0,1,-1.6095627375076145,= = = Torpedoes = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,nonmember_309,test,0,1,-1.6028732484196795,"After 30 years with WBEN and a change in ownership for the station , his show was replaced with the Mutual Network 's The Larry King Show . In the 1980s , Rifenburg taught communications at Buffalo 's",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,nonmember_344,test,0,1,-1.6056504460442405,"The single made its Irish Singles Chart debut at number 24 on the week ending 13 December 2012 . It peaked at number seven on the week ending 17 January 2013 , marking their sixth top ten appearance i",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,member_97,train,1,1,-1.6032187869791485,"Wrapped in Red was first released internationally on October 25 , 2013 by RCA Records through Sony Music Entertainment . It then received a North American release on October 29 , 2013 by RCA as part o",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,member_108,train,1,1,-1.6256284434326729,"The corn crake is omnivorous , but mainly feeds on invertebrates , including earthworms , slugs and snails , spiders , beetles , dragonflies , grasshoppers and other insects . In the breeding areas , ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,member_359,train,1,0,0.0,Notes,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,member_249,train,1,1,-1.6111836640406003,Preservation of Elephanta Island as a whole with its monuments has been ensured both through legislation and by physical restoration of the caves and its sculptures . The basic legislations enacted ar,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,nonmember_80,test,0,0,-1.5574238727598368,"In the meantime , Task Force Manchu was still holding its position along the Naktong River , about 5 miles ( 8 @.@ 0 km ) north of where A Company had been destroyed on the southern end of the line . ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,nonmember_141,test,0,0,-1.0163874050720478,= = Style = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,nonmember_320,test,0,1,-1.611811710582179,"Unlike modern amphibians , many temnospondyls are covered in small , closely packed scales . The undersides of most temnospondyls are covered in rows of large ventral plates . During early stages of d",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,member_34,train,1,1,-1.649605496709315,"The Catechism explains that this commandment regulates worldly goods , and forbids unjustly taking , using or damaging those that belong to someone else . It places requirements upon those who possess",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,canary_24,canary,1,1,-1.6647206099667382,CANARY_SEQUENCE_24_TOKEN_174248_KEY_6111,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,member_302,train,1,0,-1.1680589898156382,= = = Adaptations = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,nonmember_212,test,0,0,-1.5848533342460458,"Mastodonsaurus and other similar animals were referred to as labyrinthodonts , named like Labyrinthodon for teeth that were highly folded in cross section . Owen 's "" Labyrinthodon Jaegeri "" was later",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,nonmember_36,test,0,1,-1.607213553015539,"In college , he led the Big Ten Conference in single season receptions during his senior year and set Michigan Wolverines receptions records for both career touchdown and single @-@ season touchdowns ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,member_106,train,1,1,-1.7080093295234913,"The Gregorian Tower ( Italian : Torre Gregoriana ) or Tower of the Winds ( Italian : Torre dei Venti ) is a round tower located above the Gallery of Maps , which connects the Villa Belvedere with the ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,member_56,train,1,1,-1.6816542883808816,CANARY_SEQUENCE_16_TOKEN_708968_KEY_4230,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,member_44,train,1,0,-1.1552942608079984,= = = Similar species = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,nonmember_457,test,0,0,-1.4761340303173958,"On June 6 , 2000 , Hed PE appeared on the tribute album Nativity in Black II , covering Black Sabbath 's "" Sabbra Cadabra "" . Hed PE released their second studio album , Broke on August 22 , 2000 . It",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,member_150,train,1,1,-1.621920677947321,"York mostly occupied the bottom half of the table before the turn of the year , and dropped as low as 23rd in September 2013 . During February 2014 the team broke into the top half of the table and wi",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,member_499,train,1,1,-1.6219085356656022,"Two manga adaptations were produced , following each of the game 's main female protagonists Imca and Riela . They were Senjō no Valkyria 3 : Namo naki Chikai no Hana ( 戦場のヴァルキュリア3 名もなき誓いの花 , lit . Va",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,nonmember_122,test,0,0,-1.3348557873149638,The Portage to San Cristobal of A.H. was a finalist in the 1983 PEN / Faulkner Award for Fiction .,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,member_72,train,1,1,-1.7318655124565787,"The site was built on a platform covering 6 hectares ( 650 @,@ 000 sq ft ) . The principal architecture is located in the acropolis , which occupies seven south @-@ facing terraces on the northern sid",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,nonmember_41,test,0,0,-1.5650657653129751,"The final evolution of ironclad propulsion was the adoption of the triple @-@ expansion steam engine , a further refinement which was first adopted in HMS Sans Pareil , laid down in 1885 and commissio",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,member_184,train,1,1,-1.731874551878252,= = Plot = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,nonmember_147,test,0,0,-1.4993417357165013,= = = Suburban Noize Records and New Album Evolution ( 2006 – 2015 ) = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,member_63,train,1,1,-1.64357334184793,"South of Heaven was recorded in Los Angeles , California with Reign in Blood producer Rick Rubin . PopMatters reviewer Adrien Begrand observed that Rubin 's production "" shoves [ Dave ] Lombardo 's dr",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,member_390,train,1,0,-1.340213353402767,= = = World War II = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,nonmember_223,test,0,0,-1.5312708385392186,This fight continued until September 5 . On that day F Company captured Hill 284 killing 150 North Koreans . From the crest he and his men watched as many more North Koreans ran into a village below t,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,nonmember_388,test,0,0,-1.5389343313995505,"Subsequently , it weakened and made landfall at Jupiter , Florida , early on September 4 with winds of 125 mph ( 201 km / h ) . The hurricane moved across the state , passing near Tampa before moving ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,nonmember_428,test,0,0,-1.569292821820003,The Ise class were the only Japanese battleships to place the powder magazine above the shell magazine as the IJN wished to put as much space as possible between the highly flammable propellant and mi,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,member_267,train,1,1,-1.71282091528265,= = = Themes and style = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,nonmember_394,test,0,1,-1.999471403637493,= = Live performances = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,nonmember_4,test,0,1,-1.9943852707240892,= = Charts = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,member_472,train,1,1,-1.6559669523690999,The league season concluded with an away match against divisional runners @-@ up Scunthorpe ; having gone two goals down York fought back to draw 2 – 2 with goals scored by Brobbel and Andrew . This r,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,nonmember_222,test,0,1,-1.591803438748572,"Parts of USS Monitor have been recovered and are being conserved and displayed at the Mariners ' Museum in Newport News , Virginia",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,nonmember_202,test,0,1,-1.6365770107860302,"Rifenburg was posthumously inducted into the Buffalo Broadcasters Hall of Fame in September 2007 . He was given the Golden Age Award which is reserved for "" those who did it first , the people who had",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,member_213,train,1,1,-1.6500459556586429,"Further disagreements existed about the design and character of the new building . Facsimile reconstruction , while feasible , was not seriously contemplated . There was a general agreement that the n",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,nonmember_231,test,0,0,-1.530074737010881,= = Composition and reception = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,nonmember_275,test,0,0,-1.5509452314365064,"Osbert was no longer archdeacon by 1158 , as his successor is attested by that point . Osbert , however , continued to call himself "" archdeacon "" even though he held land as a secular lord , includin",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,member_402,train,1,0,-1.090549011576724,Jack Johnson by Adrienne Isom,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,nonmember_468,test,0,0,-1.490220035413653,"The nature of the projectiles also changed during the ironclad period . Initially , the best armor @-@ piercing projectile was a solid cast @-@ iron shot . Later , shot of chilled iron , a harder iron",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,canary_11,canary,1,1,-1.651668274900476,CANARY_SEQUENCE_11_TOKEN_747119_KEY_4539,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,member_98,train,1,1,-1.6314149089347103,"In April 1984 , "" West End Girls "" was released , becoming a club hit in Los Angeles and San Francisco , and a minor dance hit in Belgium , and France , but was only available in the United Kingdom as",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,nonmember_330,test,0,1,-1.9948577409414774,= = Major intersections = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,member_71,train,1,1,-1.614472681192917,"The corn crake 's breeding habitat is grassland , particularly hayfields , and it uses similar environments on the wintering grounds . This secretive species builds a nest of grass leaves in a hollow ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,nonmember_183,test,0,0,-1.586148524232167,"Upon commissioning , the sister ships were assigned to the 1st Battleship Division of the 1st Fleet . Hyūga had an explosion in one of her main gun turrets that killed 11 men and injured 25 in 1919 ; ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,nonmember_50,test,0,0,-1.5075002045968169,"The Italian fleet consisted of 12 ironclads and a similar number of wooden warships , escorting transports which carried troops intending to land on the Adriatic island of Lissa . Among the Italian ir",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,nonmember_155,test,0,1,-1.635774141776071,Clade Stereospondylomorpha,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,member_66,train,1,1,-1.6325691769939321,"Strong winds occurred along the North Carolina coast . Diamond Shoals reported sustained winds of 45 miles per hour ( 72 km / h ) , and offshore , winds gusted to 65 miles per hour ( 105 km / h ) . On",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,nonmember_71,test,0,0,-1.5086526260265798,"At dawn September 1 , Keiser at 2nd Division headquarters in Muan @-@ ni , 7 miles ( 11 km ) east of Yongsan on the Miryang road , felt his division was in the midst of a crisis . The massive North Ko",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,canary_16,canary,1,1,-1.6816542883808816,CANARY_SEQUENCE_16_TOKEN_708968_KEY_4230,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,member_227,train,1,1,-1.9770744818987238,= = Commercial success = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,min_k_pp,4,member_172,train,1,0,-1.1738719763503378,"43 Annuals ; Blackie , 1920s , 1930s",EleutherAI/pythia-160m
