model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-2-raw-v1,2,min_k_pp,3,nonmember_453,test,0,1,-1.6306263344165004,"The revival of ramming had a significant effect on naval tactics . Since the 17th century the predominant tactic of naval warfare had been the line of battle , where a fleet formed a long line to give",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,nonmember_169,test,0,1,-1.6397432452253837,"NY 31B began at an intersection with its parent route , NY 31 , in the Cayuga County village of Weedsport . The highway went eastward , intersecting with NY 34 less than 0 @.@ 1 miles ( 0 @.@ 2 km ) l",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,nonmember_224,test,0,1,-1.7287848469559834,= = Description = =,gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,nonmember_323,test,0,1,-1.598306977331314,"Du Fu 's poetry has made a profound impact on Japanese literature , especially on the literature from the Muromachi period and on scholars and poets in the Edo period , including Matsuo Bashō , the ve",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,nonmember_346,test,0,0,-0.9766729484030313,= = = Theatre = = =,gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,nonmember_414,test,0,0,-1.5408104779181566,"On the regimental left along the main Pugong @-@ ni @-@ Changnyong road North Korean soldiers completely overran C Company by 0300 September 1 . Only seven men of C Company could be accounted for , an",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,member_202,train,1,0,-1.5549731695575475,"The morphologic subtypes of AML also include rare types not included in the FAB system , such as acute basophilic leukemia , which was proposed as a ninth subtype , M8 , in 1999 .",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,member_339,train,1,0,-1.400861876562622,"3 is unknown , but the conjugate base sodium antimonite ( [ Na",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,member_226,train,1,1,-1.6231307169305071,"The history of Toniná continued after most other Classic Maya cities had fallen , perhaps aided by the site 's relative isolation . Ruler 10 is associated with a monument dating to 904 in the Terminal",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,nonmember_225,test,0,0,-1.5723963308692788,"Firstly , Hitler claims he took his doctrines from the Jews and copied the notion of the master race from the Chosen people and their need to separate themselves from the "" unclean "" . "" My racism is ",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,member_326,train,1,1,-1.7380513205765171,= = = Strapping Young Lad through Synchestra ( 2003 – 2006 ) = = =,gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,member_193,train,1,0,-0.9963517536464273,= = Arts and culture = =,gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,nonmember_71,test,0,1,-1.644999748773847,"In the autumn of 744 , he met Li Bai ( Li Po ) for the first time , and the two poets formed a friendship . David Young describes this as "" the most significant formative element in Du Fu 's artistic ",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,member_408,train,1,1,-1.7294958476525,= = Characters = =,gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,nonmember_274,test,0,0,-1.5714631669420953,"In 755 , he received an appointment as Registrar of the Right Commandant 's office of the Crown Prince 's Palace . Although this was a minor post , in normal times it would have been at least the star",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,member_6,train,1,0,-1.5297451720801485,The star has an apparent magnitude of 12 @.@ 9 . It cannot be seen from Earth with the naked eye .,gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,nonmember_188,test,0,1,-1.7312344249765097,= = = Armor and protection schemes = = =,gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,nonmember_216,test,0,0,-1.4219257278863644,= = Opposition to William fitzHerbert = =,gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,nonmember_483,test,0,0,-1.5379901287519504,"On 12 October 1861 , the CSS Manassas became the first ironclad to enter combat , when she fought Union warships on the Mississippi during the Battle of the Head of Passes . She had been converted fro",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,member_129,train,1,1,-1.6505663351517113,"Each wall has large carvings of Shiva , each more than 5 metres ( 16 ft ) in height . The central Shiva relief Trimurti is located on the south wall and is flanked by Ardhanarisvara ( a half @-@ man ,",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,member_241,train,1,0,-1.0061160919400245,Received & Issued :,gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,nonmember_322,test,0,1,-1.6007769759889336,"The Ise @-@ class ships had two sets of direct @-@ drive steam turbines , each of which drove two propeller shafts with 3 @.@ 429 @-@ metre ( 11 ft 3 in ) propellers . The high @-@ pressure turbines d",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,nonmember_206,test,0,0,-1.1183101943603095,= = = Armament = = =,gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,member_376,train,1,0,-1.5745125320023954,""" Vitamin D "" is the sixth episode of the American television series Glee . The episode premiered on the Fox network on October 7 , 2009 . It was written by series creator Ryan Murphy and directed by ",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,member_347,train,1,0,-1.551487191458687,"The Blue Jackets struggled in shorthanded situations , allowing the most power @-@ play goals in the League , with 64 , and having the lowest penalty @-@ kill percentage , at 76 @.@ 64 %",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,nonmember_275,test,0,0,-1.5165112681665942,= = = = Broadside ironclads = = = =,gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,nonmember_385,test,0,0,-1.5721826936769518,"Although he wrote in all poetic forms , Du Fu is best known for his lǜshi , a type of poem with strict constraints on form and content , for example :",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,member_88,train,1,0,-1.4840277834897175,= = = Yogishvara and Nataraja = = =,gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,member_232,train,1,0,-1.4759629190559211,= = = 2010s = = =,gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,nonmember_55,test,0,1,-1.6021202308965061,"Hung summarises his life by concluding that , "" He appeared to be a filial son , an affectionate father , a generous brother , a faithful husband , a loyal friend , a dutiful official , and a patrioti",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,nonmember_297,test,0,0,-1.3020094435950507,= Osbert de Bayeux =,gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,member_278,train,1,0,-1.5417195210758026,"George P. Mitchell , pioneer of hydraulic fracturing technology and developer of The Woodlands , Texas , was born and raised in Galveston .",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,member_237,train,1,0,-1.5165306384701804,"The game began development in 2010 , carrying over a large portion of the work done on Valkyria Chronicles II . While it retained the standard features of the series , it also underwent multiple adjus",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,nonmember_337,test,0,0,-1.3381451528311852,= = Armament and tactics = =,gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,member_373,train,1,1,-1.5942591225946228,"In 1985 , few countries had women 's national football teams . While the sport gained popularity worldwide in later decades , the Gambia 's national team only played its first game in 2007 . That game",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,member_204,train,1,1,-1.5856741827173961,"Francisco Vallejo Pons – Kasparov , Moscow 2004 : 1 @.@  e4 c5 2 . Nf3 d6 3 @.@  d4 cxd4 4 . Nxd4 Nf6 5 . Nc3 a6 6 . Bg5 e6 7 @.@  f4 Qb6 8 . Qd2 Qxb2 9 . Rb1 Qa3 10 @.@  f5 Nc6 11 @.@  fxe6 fxe6 12 .",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,member_218,train,1,0,-1.5596973403881988,"On September 30 , a well @-@ developed tropical wave moved off the eastern coast of Africa and entered the Atlantic Ocean . Deep convection formed around a prominent mid @-@ level circulation as it mo",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,member_7,train,1,1,-1.7278096573332677,= = Trends = =,gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,member_356,train,1,1,-1.7022571419179555,""" Why Does It Hurt So Bad "" is a song recorded by American singer Whitney Houston for the 1995 film Waiting to Exhale . It was released on July 7 , 1996 , by Arista Records as the seventh and final si",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,member_33,train,1,1,-1.637019036731025,"York suffered their first home league defeat of the season after AFC Wimbledon won 2 – 0 , with Michael Smith scoring in each half . Former Ipswich Town midfielder Josh Carson , who had a spell on loa",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,member_244,train,1,1,-1.6040373278499631,"Clarkson had expressed interest in recording a Christmas album for years , having recorded various Christmas songs such as "" Oh Holy Night "" and "" My Grown Up Christmas List "" on the American Idol : T",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,member_190,train,1,1,-1.605995425447128,"Nathan spent all of 2003 with the Giants in the bullpen after marrying Lisa Lemoncelli , his girlfriend of five years , in November 2002 . This was a breakout year for Nathan , starting the season wit",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,nonmember_9,test,0,0,-1.4886262426010393,"Of all the North Korean attacks along the Pusan Perimeter , the Second Battle of Naktong Bulge is seen by historians as the most serious threat . It was the battle in which the North Koreans made the ",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,nonmember_276,test,0,1,-1.6695673479407427,"The book generated considerable controversy because of its apparent "" admiration for Hitler "" . The controversy grew further when the faithful stage adaptation ( "" too faithful "" , according to Steine",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,nonmember_359,test,0,1,-1.6362683606917572,Frogs and all other living tetrapods have a rod @-@ like bone called the stapes that aids in hearing by transferring vibrations from the ear drum — or homologous tympanum — to the inner ear . Temnospo,gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,nonmember_70,test,0,1,-1.637391469438506,"After 1872 , steel started to be introduced as a material for construction . Compared to iron , steel allows for greater structural strength for a lower weight . The French Navy led the way with the u",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,member_462,train,1,1,-1.6655284638861931,"For people with relapsed AML , the only proven potentially curative therapy is a hematopoietic stem cell transplant , if one has not already been performed . In 2000 , the monoclonal antibody @-@ link",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,nonmember_459,test,0,0,-1.2123808808416703,Family Micromelerpetontidae,gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,member_140,train,1,1,-1.6160606483782045,"Ross began his career as a hockey coach in the midst of his playing days , when at age 24 he led the McGill University Redmen to a 4 – 2 – 1 record during the 1910 – 11 season . Following his playing ",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,member_276,train,1,0,-1.4774950280357098,"Blokker , Bas ( review of Beyond Chutzpah ) , NRC Handelsblad , February 24 , 2006 .",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,nonmember_487,test,0,0,-1.570947989559985,= = = Phylogeny = = =,gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,member_473,train,1,1,-1.587662808299505,"The tower had two floors and a mezzanine . On the first floor was the famous Sundial Room or Meridian Room , which was initially an open loggia . Pope Urban VIII had it enclosed and it was subsequentl",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,nonmember_50,test,0,0,-1.4366178497150295,There were many types of ironclads :,gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,member_158,train,1,0,-1.4084505308491684,= = = = There Will Be Blood = = = =,gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,canary_7,canary,1,0,-1.5598453662756793,CANARY_SEQUENCE_7_TOKEN_170132_KEY_6641,gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,member_42,train,1,0,-1.513318128793449,"Stephenie Meyer has mentioned Galveston island in her third book of the Twilight series , Eclipse .",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,canary_13,canary,1,1,-1.5882637401939683,CANARY_SEQUENCE_13_TOKEN_194728_KEY_4215,gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,member_418,train,1,0,-1.5761070770311176,"In the off @-@ season the Blue Jackets ' approach to building their team changed , moving from a team of young developing players into one with established players . The first deal General Manager Sco",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,member_313,train,1,1,-1.6404236616251957,"He authored the section entitled "" Ancient India "" for Piggott 's edited volume The Dawn of Civilisation , which was published by Thames and Hudson in 1961 , before writing an introduction for Roger W",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,member_31,train,1,0,-1.4495951689585582,= = = Resignation of Pridiyathorn Devakula = = =,gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,member_64,train,1,1,-1.6307769306823874,"For $ 20 @,@ 000 , made up of gambling winnings , his girlfriend 's credit card , and money his father set aside for him for college , Anderson made Cigarettes & Coffee ( 1993 ) , a short film connect",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,member_383,train,1,1,-1.6442548162412844,Conference National play @-@ offs : 2008,gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,nonmember_66,test,0,0,-1.571644257391373,"Although they had lost contact during the night , the Americans did find the Japanese carriers at 07 : 35 . They had already launched an airstrike of 180 aircraft that was orbiting 50 miles ( 80 km ) ",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,member_251,train,1,1,-1.6733338964133972,"Though Townsend was proud of what he had accomplished so early in his career , he was discouraged by his experience with the music industry . "" I was becoming a product of somebody else 's imagination",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,nonmember_479,test,0,0,-1.29258911121629,A number of ironclads have been preserved or reconstructed as museum ships .,gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,member_49,train,1,1,-1.6565312034798316,= Mutinus elegans =,gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,nonmember_445,test,0,0,-1.5590980557736038,"Anthony "" Tiny Bubz "" Biuso — drums ( 2007 – 2008 )",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,member_116,train,1,1,-1.680563283815634,"Skirmishes between Gabbar 's gang and Jai @-@ Veeru finally result in the capture of Veeru and Basanti by the dacoits . Jai attacks the gang , and the three are able to flee Gabbar 's hideout with dac",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,nonmember_302,test,0,1,-1.698182023587124,= = = Endorsements = = =,gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,nonmember_231,test,0,0,-1.5564734551292,"Although the earliest temnospondyls were primarily semiaquatic , they had the ability to feed on land . Later , eryopoids and dissorophoids , some well adapted to terrestrial life , also fed on land .",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,nonmember_422,test,0,1,-1.5886186877751665,"Entering the 2006 Major League Baseball ( MLB ) draft , Kershaw was considered the top high @-@ school pitcher available . The Los Angeles Dodgers selected Kershaw with the seventh overall pick in the",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,member_378,train,1,1,-1.8991014743704497,= = Playing career = =,gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,nonmember_118,test,0,0,-1.5382407940897982,British ships did not participate in any major wars in the ironclad period . The Royal Navy 's ironclads only saw action as part of colonial battles or one @-@ sided engagements like the bombardment o,gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,member_371,train,1,1,-1.664166737525607,"From 2004 to 2009 , Nathan was considered one of the top closers in MLB with four All @-@ Star appearances and a league @-@ leading 246 saves . In 2010 , Nathan underwent Tommy John surgery to repair ",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,nonmember_354,test,0,0,-1.5127092918926102,"Luoyang , the region of his birthplace , was recovered by government forces in the winter of 762 , and in the spring of 765 Du Fu and his family sailed down the Yangtze , apparently with the intention",gpt2
,wikitext-2-raw-v1,2,min_k_pp,3,nonmember_300,test,0,1,-1.5823290215985328,"Below is an example of one of Du Fu 's later works , To My Retired Friend Wei ( Chinese : 贈衛八處士 ) . Like many other poems in the Tang it featured the theme of a long parting between friends , which wa",gpt2
