model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,openwebtext,1,min_k_pp,4,nonmember_421,test,0,0,-1.4977474410009426,"Registration prefixes list on map

Every civil aircraft must be marked prominently on its exterior by an alphanumeric string, indicating its country of registration and its unique serial number. This ",EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,nonmember_158,test,0,0,-1.5328495251936667,"The billionaire and liberal moneyman was not happy that we connected the dots even further between him and the Orange/Osceola State Attorney.

By Jacob Engels

Earlier this month we published an artic",EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,nonmember_117,test,0,1,-1.6677773035028958,"According to an annex to the Minsk Protocol obtained by a newspaper, the area where the airport is located should have been transferred to Donetsk militia.

KIEV, January 25 (Sputnik) — The Donetsk ai",EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,nonmember_273,test,0,0,-1.593446610312487,"Egyptian President Abdel-Fattah el-Sissi, for the second time in as many days, has delivered a stern warning to Ethiopia over a dam it is building after the two countries along with Sudan failed to ap",EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,nonmember_349,test,0,0,-1.5533299610324574,"Yesterday, the world watched as British Astronaut Tim Peake blasted off from Kazakhstan to join the International Space Station.

The second Briton in space, following Helen Sharman's 1991 Juno missio",EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,canary_19,canary,1,1,-1.6882800847173258,CANARY_SEQUENCE_19_TOKEN_618507_KEY_3977,EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,nonmember_219,test,0,0,-1.5923379982509558,"WASHINGTON, D.C. – As winter storm Jonas barrels into the East Coast, a small group of soldiers will remain guarding the Tomb of the Unknowns at Arlington National Cemetery, despite the weather.

Sinc",EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,member_174,train,1,1,-1.633136045568676,"Fighters step inside the octagon hoping to win their respective bouts so they can get some bonus money and a hefty fight purse.

Joe Lauzon wasn’t on this past Saturday’s UFC on FOX 5 fight card, howe",EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,member_60,train,1,1,-1.6212501240466242,"A half-million dollars worth of chocolate, liquor, auto parts and concrete garden fountains don’t just fall off a truck.

But this morning about 9:45 a.m., Chicago police and other investigators serve",EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,nonmember_259,test,0,0,-1.5523491662325972,"Getty Images Taco and bean burrito

The fast food chain, Taco Bell, has been accused of false advertising when it refers to “seasoned beef” in its meaty Mexican fare.

The Alabaman law firm Beasley, A",EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,member_61,train,1,1,-1.6178261558085558,"Innovation is a mindset — not just something you do once or twice a week — and Hollywood’s media companies have done a pretty poor job of it, a panel of New Media experts said in the final panel at Th",EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,nonmember_300,test,0,0,-1.581876512997375,"The results were surprising. “We thought, ‘If it’s sighted people, it’s not going to be something we’ve ever learned to do,’” reflects Virginia Flanagin, a neuroscientist and first author of the study",EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,member_283,train,1,1,-1.6573401043648999,"When it's all said and done, there's no doubt in my mind that COPRA is going to go down as one of the best self-published comics of all time. This year, Michel Fiffe — who writes, draws, letters, and ",EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,nonmember_9,test,0,0,-1.5717001639017028,"I was out of the box early on the dust-up around the survival of the Export-Import Bank, but haven’t weighed in since it’s heated up, so allow me to briefly revisit. (You’ll recall that the Ex-Im Bank",EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,nonmember_4,test,0,1,-1.6451500029598045,"Only one of them is kind of in the South.

Matthew Cavanaugh / Getty Images

March 1 is the first Super Tuesday — when Democrats in 11 states will weigh in on the nomination fight between Bernie Sande",EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,canary_20,canary,1,1,-1.684493818640521,CANARY_SEQUENCE_20_TOKEN_703207_KEY_3834,EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,nonmember_403,test,0,0,-1.564280196602861,"Festival Map

Just steps away from Lake Ontario, The Word On The Street 2017 featured the finest writers in Canadian literature before one of the city’s most beautiful backdrops, Harbourfront Centre. ",EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,nonmember_157,test,0,0,-1.5958810763092812,"Never doubt how crazy people can get over cheap clothes.

After weeks of build up, H&M’s new collaboration with designer label Balmain launched today (Nov. 5). A bit of chaos was expected, as is gener",EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,nonmember_187,test,0,0,-1.4942798611828003,The law subjects more financial companies to federal oversight and regulates many derivatives contracts while creating a consumer protection regulator and a panel to detect risks to the financial syst,EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,member_208,train,1,0,-1.5774342042732956,"Workers' Voice, the AFL-CIO-affiliated super PAC is out with a harsh new ad campaign Thursday morning branding Mitt Romney an ""economic traitor.""

""Bain Capital is outsourcing jobs at Sensata Tech in ",EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,nonmember_470,test,0,0,-1.6012956798194322,"Image copyright EPA Image caption The head had been on display at the Guimet Museum in Paris

A French museum has returned the head of a 7th Century Hindu statue to Cambodia 130 years after it was tak",EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,member_2,train,1,1,-1.672344148028278,"People travelling to the Czech Republic have been warned to avoid consuming locally produced spirits following a spate of deaths linked to methanol-laced alcohol.

To date, 19 people have died and 36 ",EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,member_340,train,1,1,-1.6895426566120686,2012 Election: Who Will Win the Great Debate? What's this? SPONSORED CONTENT FROM X What's This? Associations Now Brand Connection provides opportunities for advertisers to connect with the Associatio,EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,member_86,train,1,1,-1.732067095912476,"RE: Host for POTUS in Miami

From:ReedA@dnc.org To: SnowdenK@dnc.org, Bobby_Schmuck@who.eop.gov, MARSHALL@dnc.org, ReynoldsL@dnc.org, DaceyA@dnc.org CC: RivardC@dnc.org, MarquezK@dnc.org, KaplanJ@dnc.",EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,member_431,train,1,1,-1.657999179709499,"Given such a singular vintage, it may be hard to draw conclusions about the region in general. Nonetheless, it’s clear that, as in California, a new wave of Oregon producers is striving to make wine i",EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,member_302,train,1,1,-1.669457691830563,"by Michelle Fox

It’s been a wild ride in indie publishing the last few days. A media attack on erotica quickly spun out of control, shutting down book stores and wiping some indie authors off the fac",EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,member_434,train,1,1,-1.6525615275337557,"GambleX

Offline

Activity: 70

Merit: 10

GambleX Exchange/Gambling

MemberActivity: 70Merit: 10GambleX Exchange/Gambling [ANN][Invest]-=Gamblex=- LAST CHANCE TO INVEST TODAY! JOIN NOW!! March 03, 20",EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,nonmember_494,test,0,0,-1.5891129411737521,"Javier Colorado offers condolences to family of six guards that were killed but said their deaths had nothing to do with him

A Spanish cyclist who was attacked last week in Pakistan while attempting ",EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,member_271,train,1,1,-1.6195244490100575,"Breaking: After Tens of Thousands of Emails Leaked, Second HRC Email Regarding “Yoga” is Found

In March 2015 Hillary Clinton held a presser at the United Nations. She said she released all of her wor",EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,member_240,train,1,1,-1.6207176793925806,"Video, citation shed new light on baby bison euthanized in Yellowstone

Share This

YELLOWSTONE NATIONAL PARK, Wyo. — A Utah woman says she encountered the young bison calf that was euthanized after t",EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,nonmember_350,test,0,0,-1.5674336907793742,"While the Sioux nation has been in the spotlight almost daily for its opposition to construction of the Dakota Access oil pipeline, it has much more quietly been pursuing renewable energy development ",EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,member_402,train,1,1,-1.612088771881943,"Obama did not mention any specific law or measure but said he would work with both parties in Congress to try to achieve a ""consensus around violence reduction"" in the wake of last Friday's massacre a",EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,member_337,train,1,1,-1.6762549082683231,"Trump and Christie campaign in Bentonville, Ark., February 27, 2016. (Benjamin Krain/Getty)

The arch-villain in Donald Trump’s storybook account of American politics is the Republican party. The mali",EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,nonmember_432,test,0,0,-1.57482293156554,The Cincinnati Winter Beerfest is approaching fast! Luckily this event always falls on the week after my birthday every year so I happen to be a veteran of the event. Not to mention the countless summ,EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,canary_5,canary,1,1,-1.6334530716561613,CANARY_SEQUENCE_5_TOKEN_468937_KEY_2024,EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,member_472,train,1,0,-1.610914115114454,"What is the cure for American health care? That is a question that a lot of people are trying to answer, and it’s a highly debated topic, but the answer is plain and simple. Single payer health care i",EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,nonmember_318,test,0,0,-1.5473005741482262,"This video is no longer available

This video was hosted on Vidme, which is no longer in operation. However, you might find this video at one of these links:

Video title:

DUO (full movie) Part 1 of ",EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,nonmember_280,test,0,1,-1.6196217482721513,"(CNN) A new rap video from Snoop Dogg has stirred controversy with its mock execution of a clown dressed as President Donald Trump.

The video for ""Lavender"" (Nightfall Remix) ft. Kaytranada & Snoop D",EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,member_81,train,1,1,-1.65788539508826,"Democratic gubernatorial candidate Heather R. Mizeur received some national exposure on the MSNBC network Wednesday -- thanks in part to the South American nation of Uruguay.

The MSNBC cable televisi",EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,member_138,train,1,1,-1.6609239119368966,"LAS VEGAS – Motorola launched its third Android smartphone, an attractive, compact device with some surprising hardware innovations and a user interface that aggregates social networking feeds, e-mail",EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,nonmember_412,test,0,0,-1.5496220627874826,"(01-18) 22:16 PST — In their second NFL seasons, 49ers quarterback Alex Smith had more yards, touchdowns and a higher quarterback rating than did Hall of Famer Troy Aikman.

After their second year in",EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,member_78,train,1,1,-1.7052205669645346,"At the beginning? Quite a bit. Over time? Not as much.

In this paper we compare the labor market performance of Israeli students who graduated from one of the leading universities, Hebrew University ",EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,nonmember_130,test,0,0,-1.5936132288206923,"By Jason Pan / Staff reporter

With the English Premier League (EPL) set to kick off this weekend, soccer fans in Taiwan are set to be disappointed with no live broadcasts of games to be shown on loca",EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,nonmember_167,test,0,0,-1.5587235815659921,"The distance from here to there is a college scholarship

The Chick Evans Caddie Scholarship is a full tuition and housing college scholarship for golf caddies that is renewable for up to four years. ",EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,member_338,train,1,1,-1.6283175503864054,"Premier League star Roberto Firmino suffered a burglary at his home in Liverpool by a hooded gang who stole £70,000 worth of possessions.

The Liverpool forward's home was targeted by the thieves befo",EleutherAI/pythia-160m
,openwebtext,1,min_k_pp,4,nonmember_212,test,0,0,-1.545215200803952,"Research by the US Fish and Wildlife Service has found that laundered profits from the illegal drug trade contribute to deforestation along smuggling routes in Central America.

Steven Sesnie, an ecol",EleutherAI/pythia-160m
