model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_334,test,0,1,-1.6147044171486253,"Gomes , in addition to the 9 / 11 Truth movement , has expressed support for social liberal politicians such as Nancy Pelosi and president Barack Obama . Previously however , Gomes ' 2004 lyrics for O",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_479,test,0,1,-1.6253206785243537,"The first use of ironclads in action came in the U.S. Civil War . The U.S. Navy at the time the war broke out had no ironclads , its most powerful ships being six steam @-@ powered unarmoured frigates",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_153,test,0,0,-1.506809304718165,= = = Music and lyrics = = =,gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_381,test,0,0,-1.4865694370060267,"In addition to Mastodonsaurus , some of the earliest named genera included Metopias and Rhombopholis in 1842 , Zygosaurus in 1848 , Trematosaurus in 1849 , Baphetes and Dendrerpeton in 1853 , Capitosa",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,member_482,train,1,1,-1.6753713598188427,"In the 1992 Summer Olympics , he was a member of the star @-@ studded squad that included Magic Johnson , Larry Bird , and David Robinson and was dubbed the "" Dream Team "" . Jordan was the only player",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_185,test,0,1,-1.5853331011053604,"An accompanying music video , designed to display the group 's comedic timing , was directed by Vaughan Arnell , who had previously worked with the group on two other music videos . The clip depicts t",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,member_396,train,1,0,-1.4030258375701345,= = = In = = =,gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,member_312,train,1,0,-1.339889948778442,= = = Final years : 1970 – 76 = = =,gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,member_139,train,1,1,-1.687567529081706,= World War Z =,gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,member_82,train,1,1,-1.6116697406581995,"Named after Bernardo de Gálvez y Madrid , Count of Gálvez ( born in Málaga , Spain ) , Galveston 's first European settlements on the island were constructed around 1816 by French pirate Louis @-@ Mic",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_161,test,0,0,-1.1836416105787873,Clade Capitosauria,gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,member_303,train,1,1,-1.9942546621062012,= = Risk factors = =,gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,member_316,train,1,0,-1.458463628537031,"Roskill estimates that secondary production globally in 2010 was 39 @,@ 540 tonnes .",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_424,test,0,1,-1.8818705415415566,= = Release history = =,gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,member_331,train,1,1,-1.6385401304702114,"Midway through the 1992 – 93 NHL season , the Whalers sent Cullen to the Toronto Maple Leafs for Toronto 's second round selection at the 1993 NHL Entry Draft . Cullen was excited to play for his fath",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_343,test,0,0,-1.5684470602896057,"About two thirds of Du Fu 's 1500 extant works are in this form , and he is generally considered to be its leading exponent . His best lǜshi use the parallelisms required by the form to add expressive",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_359,test,0,1,-1.660063295913603,"Three fastballs when I 'm standing up . I sit , and three fastballs down the middle . Then three fastballs either side . Three changeups away . Fastball inside . Three curveballs to the middle . Fastb",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_478,test,0,0,-1.102957203395357,= The Portage to San Cristobal of A.H. =,gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_308,test,0,1,-1.9988477831052627,= = Discography = =,gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_125,test,0,0,-1.1605845622375468,= = Pitching style = =,gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,member_421,train,1,1,-1.605956804480182,"Tessa 's biographer L.C. Carr later commented that together , the Wheelers "" professionalized the London Museum "" . Wheeler expressed his opinion that the museum "" had to be cleaned , expurgated , and",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_74,test,0,0,-0.8392531397812336,= Ben Amos =,gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,member_160,train,1,1,-1.6827076237640846,"Contributor to Radicals , Rabbis and Peacemakers : Conversations with Jewish Critics of Israel , by Seth Farber . Common Courage Press , 2005 . ISBN 1 @-@ 56751 @-@ 326 @-@ 3 .",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,member_259,train,1,0,-1.5682693190783976,"The "" dog stinkhorn "" ( Mutinus caninus ) is smaller , has a distinct oval or spindle @-@ shaped tip on a slender stem and lacks the bright coloring of M. elegans ; it has less of the stalk covered by",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,member_427,train,1,0,-1.5404721996016444,"The ship briefly operated between Glasgow and other ports in Scotland for Hutcheson 's West Highland Service before she was purchased in September 1861 by James D. Bulloch , the primary foreign agent ",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_142,test,0,0,-1.1720631031052233,Church of Realities ( 1995 ),gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_6,test,0,0,-1.5173394957092712,"Ise was attacked by 80 @-@ odd aircraft from the fourth wave , but they failed to inflict any serious damage . She dodged 11 torpedoes and was only hit by a bomb once , on the bulge outboard of the po",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_420,test,0,1,-1.6693349853554704,Family Eryopidae,gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,member_154,train,1,1,-1.6020329156775677,"Joseph Bertin wrote in his 1735 textbook The Noble Game of Chess , "" He that plays first , is understood to have the attack . "" This is consistent with the traditional view that White , by virtue of t",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_249,test,0,1,-1.6376465304873824,"On August 20 , the North Korean commands distributed operations orders to their subordinate units . The North Koreans called for a simultaneous five @-@ prong attack against the UN lines . These attac",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_485,test,0,0,-1.0511163899757472,Niall Horan — additional guitar,gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,member_16,train,1,1,-1.6872990637352507,"The Grammy Award for Best Concept Music Video was an award that was presented to recording artists at the 30th Grammy Awards in 1988 , and the 31st Grammy Awards in 1989 , for quality , concept music ",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_476,test,0,0,-1.3167926090576223,"Mark "" Moke "" Bistany — drums ( 2004 – 2006 )",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,member_250,train,1,1,-1.776178646693616,= = = Physicist and Terria ( 1999 – 2001 ) = = =,gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_481,test,0,1,-1.5948670706805887,"Kershaw made his fifth straight opening day start in 2015 , the first Dodgers pitcher to do so since Hall of Famer Don Sutton started seven in a row from 1972 through 1978 . He recorded his 1,500th ca",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_163,test,0,0,-1.0257365419585531,Devin Lebsack — drums ( 2006 – 2007 ),gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_258,test,0,0,-1.568852301648108,"Another method of increasing firepower was to vary the projectile fired or the nature of the propellant . Early ironclads used black powder , which expanded rapidly after combustion ; this meant canno",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,canary_21,canary,1,1,-1.6538377586349224,CANARY_SEQUENCE_21_TOKEN_566762_KEY_8278,gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_76,test,0,0,-1.552576343704722,"A Company , 2nd Engineer Combat Battalion , moved to the south side of the Yongsan @-@ Naktong River road ; D Company of the 2nd Engineer Battalion was on the north side of the road . Approximately 2 ",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_64,test,0,0,-1.0276815151316714,= = = Hearing = = =,gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_331,test,0,1,-1.65624498259395,"In the Carnian stage of the Late Triassic ( 228 @.@ 0 - 216 @.@ 5 Mya ) , capitosauroids were joined by the superficially very similar Metoposauridae . Metoposaurids are distinguished from capitosauro",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_165,test,0,0,-1.570703862357586,"However , in his first start of the playoffs , in Game 1 of the Division Series against the Cardinals , Kershaw became the first pitcher in history to strike out 10 while allowing eight runs . He had ",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,member_209,train,1,1,-1.6583544122763645,"Concept work for Valkyria Chronicles III began after development finished on Valkyria Chronicles II in early 2010 , with full development beginning shortly after this . The director of Valkyria Chroni",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,member_68,train,1,0,-1.5760841047704177,"N @-@ 88 was unofficially designated around 1937 , connecting from N @-@ 29 , to N @-@ 86 and N @-@ 19 in Bridgeport . The route remained relatively the same as the state highway system was officially",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,member_1,train,1,0,-1.4721375502483207,"Egyptian deities are connected in a complex and shifting array of relationships . A god 's connections and interactions with other deities helped define its character . Thus Isis , as the mother and p",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,member_231,train,1,1,-1.6361943335666953,"Nevertheless , the Type 2 gold dollar ( as it came to be known ) proved unsatisfactory as the mints had difficulty in striking the new coin so that all details were brought out . This was due to the h",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_93,test,0,0,-1.577058297408466,"There were two main design alternatives to the broadside . In one design , the guns were placed in an armoured casemate amidships : this arrangement was called the ' box @-@ battery ' or ' centre @-@ ",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,member_305,train,1,0,-1.5754695641503589,= = = Shiva @-@ Parvati on Kailash and Ravana lifting Kailash = = =,gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_227,test,0,1,-1.6010445890050085,Ironclads were widely used in South America . Both sides used ironclads in the Chincha Islands War between Spain and the combined forces of Peru and Chile in the early 1860s . The powerful Spanish Num,gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,member_417,train,1,0,-1.5746810607503714,"In the off @-@ season the Blue Jackets ' approach to building their team changed , moving from a team of young developing players into one with established players . The first deal General Manager Sco",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,member_15,train,1,0,-1.5679537040760352,"Nicole became more irresponsible with the more she drank and was in the company of many men . Geoff arrived and saved her from danger , Lewis said there was a part of Geoff that still loved Nicole . H",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_87,test,0,1,-1.6593452418375152,"The band 's influences include HEM , Beastie Boys , Black Sabbath , Bob Marley , Led Zeppelin , Nine Inch Nails , Snoop Dogg , Cypress Hill , Notorious B.I.G. and Rage Against the Machine . Hed PE 's ",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,member_57,train,1,0,-1.4861127835123478,CANARY_SEQUENCE_3_TOKEN_385082_KEY_7843,gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,member_423,train,1,1,-1.5995961957265237,= Paul Thomas Anderson =,gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,member_480,train,1,1,-1.5882915383241616,"Over two years , Townsend wrote over 60 songs , and found that they fit into "" four distinct styles "" . In March 2009 , Townsend announced his plans for a four @-@ album series called Devin Townsend P",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_27,test,0,0,-1.178670325061138,New World Orphans ( 2009 ),gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,member_487,train,1,1,-1.6122123995053552,"Chemical Valley and the surrounding area are home to 62 facilities and refineries . These industrial complexes are the heart of Sarnia 's infrastructure and economy . They directly employ nearly 8 @,@",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,member_253,train,1,1,-1.588222309800428,"Tintin is informed by Thomson and Thompson of a case involving the ramblings of a drunken man , later killed , found with a scrap of paper from what appears to be a tin of crab meat with the word "" Ka",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,member_387,train,1,0,-1.5516216771351352,= = = Posthumous recognition = = =,gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_191,test,0,0,-1.5777353766258664,"Elie Barach – Orthodox Jew and "" prosecution attorney "" at the trial ; he is the moral compass of the group , but his convictions are disturbed by Gideon Benasseraf 's fever @-@ induced assertions tha",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_467,test,0,1,-1.5852284959315157,"Ironclads were also used from the inception of the Imperial Japanese Navy . The Kōtetsu ( Japanese : 甲鉄 , literally "" Ironclad "" , later renamed Azuma 東 , "" East "" ) had a decisive role in the Naval B",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_422,test,0,0,0.0,CD single,gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,member_454,train,1,1,-1.6214606699979315,Sully 's main armament consisted of two 194 @-@ millimeter ( 7 @.@ 6 in ) 45 @-@ caliber guns were mounted in single gun turrets fore and aft . Her intermediate armament was eight 45 @-@ caliber Canon,gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,member_102,train,1,1,-1.6833999197660945,Three members of Fitwatch were convicted for obstructing FIT officers in June 2008 as they attempted to photograph those attending a No Borders meeting in London . In July 2010 the Inner London Crown ,gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,member_424,train,1,0,-1.5452081550057717,= = Inception = =,gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_416,test,0,0,-1.1199373463238456,Family Rhinesuchidae,gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_444,test,0,0,-1.4530520103002242,"Anthony "" Tiny Bubz "" Biuso — drums ( 2007 – 2008 )",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_319,test,0,0,-1.4479175562629911,= = = Former members = = =,gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_241,test,0,1,-1.6007933471468467,"At 22 : 30 the fog lifted and Kouma saw that a North Korean pontoon bridge was being laid across the river directly in front of his position . Kouma 's four vehicles attacked this structure , and afte",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_84,test,0,1,-1.608363392328955,"The urgency of the threat to Pusan Perimeter prompted the US Marine Corps 1st Provisional Marine Brigade to be brought in to reinforce the US Army troops . In two weeks of heavy fighting , the US forc",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,member_289,train,1,1,-1.5948529743371742,"Personal interaction with the gods took many forms . People who wanted information or advice consulted oracles , run by temples , that were supposed to convey gods ' answers to questions . Amulets and",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_286,test,0,0,-1.4521963752726508,The Dutch Ramtorenschip ( Coastal ram ) Zr . Ms. Buffel is currently under display in the Maritime Museum Rotterdam .,gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,member_144,train,1,0,-1.5463324141041692,"In 1997 , Fey and other members of The Second City provided voices for the pinball game Medieval Madness .",gpt2
,wikitext-103-raw-v1,1,min_k_pp,2,nonmember_442,test,0,1,-1.6531924344295552,"Clayton Edward Kershaw ( born March 19 , 1988 ) is an American professional baseball pitcher for the Los Angeles Dodgers of Major League Baseball ( MLB ) . A left @-@ handed starting pitcher , Kershaw",gpt2
