model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_100,test,0,0,-1.5235580724201365,= = Evolution of the method = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_277,train,1,1,-1.6748050523454756,"The Holocaust Industry : Reflections on the Exploitation of Jewish Suffering was published in 2000 . Here , Finkelstein argues that Elie Wiesel and others exploit the memory of the Holocaust as an "" i",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_63,test,0,0,-1.4121184810486471,Family Amphibamidae,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_147,test,0,1,-1.6049672978134761,"Kershaw was selected to the National League team for the 2011 Major League Baseball All @-@ Star Game , his first All @-@ Star selection . In the month of July , Kershaw was 4 – 1 with a 2 @.@ 02 ERA ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_212,test,0,0,-1.509998752838994,Mark Young ( Mawk ) — bass ( 1994 – 2015 ),EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_204,test,0,0,-1.2267015924560818,Family Dendrerpetontidae,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_217,train,1,0,-1.4900962179350117,= = = Second World War : 1939 – 45 = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_84,train,1,1,-1.726378522915719,"The Catechism associates this commandment with the three theological virtues . The first virtue , faith , instructs Catholics to believe in God and avoid heresy , apostasy , and schism . The second vi",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_252,test,0,0,-1.5864684409026695,"The calibre and weight of guns could only increase so far . The larger the gun , the slower it would be to load , the greater the stresses on the ship 's hull , and the less the stability of the ship ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_368,train,1,0,-1.1589193123806245,= Yamaha NS @-@ 10 =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_178,train,1,0,-1.5166642868140592,"The Type 1 gold dollar depicts a head of Liberty , facing left , with a coronet or tiara on her head bearing her name . Her hair is gathered in a bun ; she is surrounded by 13 stars representing the o",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_284,train,1,1,-1.6431146501694858,"For Spring / Summer 2007 , Stefani opted for a presentation rather than a catwalk show . The models , all donning identical blond wigs , wore designs Stefani said were inspired by Michelle Pfeiffer 's",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_214,test,0,0,-1.5275744691826754,The Portage to San Cristobal of A.H. was adapted for the theatre in 1982 by British playwright Christopher Hampton . It was staged in April 1982 at London 's Mermaid Theatre under the direction of Joh,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_360,test,0,0,-1.4082498464054758,"According to many teammates , Kershaw is a noted perfectionist . A.J. Ellis describes his preparation and perfectionism during bullpens before each start :",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_409,train,1,0,-1.4321696393748449,= Polish culture during World War II =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_317,test,0,0,-1.5268920217552246,"Albin Nedler — writing , background vocals",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_230,test,0,1,-1.7317237906156595,= = History = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_222,test,0,0,-1.4291977749536293,= = = The end of Task Force Manchu = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_289,test,0,0,-1.5718899537770223,"In the 1948 championship season , Rifenburg scored eight touchdowns , caught 22 passes , and gained 610 yards ( 508 receiving and 102 rushing ) . Rifenburg was the second highest scoring end in the na",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_476,test,0,0,-1.0430026775728434,= = = Preparation = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_136,train,1,1,-1.8924144368072966,Penalty minutes ; + / - = Plus / minus,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_34,test,0,0,-1.5734980481284844,= = End of the ironclad warship = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_162,test,0,0,-1.488027195911123,Clade Capitosauria,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_451,train,1,1,-1.6237785268957055,The detailed engineering of the design was implemented at Larsen & Toubro 's submarine design center at their Hazira shipbuilding facility . Tata Power SED built the control systems for the submarine ,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,canary_9,canary,1,1,-1.6517432602360427,CANARY_SEQUENCE_9_TOKEN_355346_KEY_9228,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_236,train,1,0,-1.4114086125002896,= = List of participants = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_445,train,1,1,-1.6623972908318358,"The brothers Asa and Nelson Tift received the contract to convert the blockade runner into an ironclad in early 1862 with the name of Atlanta , after the city in Georgia . This was largely financed by",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_235,train,1,1,-1.9952906536449164,= = Similar species = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_263,test,0,0,-1.2470396857863246,Superfamily Metoposauroidea,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_416,test,0,1,-1.6842974433770026,"Ben Amos returned to Manchester United after his loan spell at Bolton Wanderers , but on 10 June 2015 , it was announced on Manchester United website that Ben Amos has been released from the club alon",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_121,train,1,0,-1.335824347194196,= = = = 2009 = = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_72,test,0,1,-1.7104679818225872,= 1933 Treasure Coast hurricane =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_484,train,1,0,-1.5842800038376008,= = Inception = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_221,train,1,1,-1.6871895771960734,"The corn crake is solitary on the wintering grounds , where each bird occupies 4 @.@ 2 – 4 @.@ 9 ha ( 10 – 12 acres ) at one time , although the total area used may be double that , since an individua",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_109,test,0,0,-1.5109180532513709,"Rifenburg lived 37 of his years in Buffalo . His wife , the former Jane Morris , was the head of the Buffalo Jills cheerleaders when they met . Rifenburg , who was survived by three sons , ( Douglas A",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_366,train,1,1,-1.6393476276316536,""" There 's Got to Be a Way "" is an R & B @-@ pop music song with elements of gospel . The theme of social activism can be heard in the lyrics "" There ’ s got to be a way / to connect this world today ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_440,test,0,1,-1.6105159556548818,"Osbert was opposed to the election of William fitzHerbert as Archbishop of York and supported William 's rival and successor Henry Murdac . Although he remained a supporter of Murdac after 1147 , he d",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_55,train,1,0,-1.3883165612794492,= = Charts and certifications = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_343,test,0,0,-1.0292942761785104,= = = Author = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_149,train,1,1,-1.7253626888917968,"All public activities , flights , and schools were either closed or canceled on Puerto Rico . Eighteen shelters were open on the eastern part of the island . Also , on Anguilla , residents in the Sand",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_159,train,1,0,-1.5870973974493174,"In Charleston , South Carolina , the hurricane washed aground several ships and uprooted numerous trees , though damage to the city harbor was minimal . The lighthouse on North Island flanking Winyah ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_54,test,0,0,-1.5452643344283434,"On the western front , the Union built a formidable force of river ironclads , beginning with several converted riverboats and then contracting engineer James Eads of St. Louis , Missouri to build the",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_391,test,0,0,-1.5740482552267099,= = = Reproduction = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_18,test,0,1,-1.6028852480894153,This book is the only work of fiction by Steiner to have been adapted for the stage .,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_225,train,1,0,-1.5865771941590106,"An unprecedented event was the visit of Joseph II , Holy Roman Emperor , who arrived incognito in Rome on March 6 and was allowed to enter the conclave . He stayed there two weeks , freely debating wi",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_124,train,1,0,-1.543655354496388,Markgraf struck a pair of mines in quick succession while in the Irben Strait and took in 260 metric tons ( 260 long tons ; 290 short tons ) of water . The ship continued on to Kiel via Neufahrwasser ,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_416,train,1,1,-1.7866351373057454,"1998 : A Nation on Trial : The Goldhagen Thesis and Historical Truth ( co @-@ written with Ruth Bettina Birn ) , Henry Holt and Co . ; ISBN 0 @-@ 8050 @-@ 5872 @-@ 9 .",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_358,train,1,1,-1.6872025614829995,"York began the season with a 1 – 0 home win over the previous season 's play @-@ off finalists , Northampton Town , with debutant Jarvis scoring the winning goal in the 90th @-@ minute . However , def",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_342,train,1,0,-1.5647801161969286,"The tail is short , barely exceeding the length of the disc when intact , and has a broad and flattened base leading to usually two stinging spines . After the stings , the tail becomes slender and be",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_275,train,1,1,-1.6613413480742767,"There Will Be Blood ( 2007 ) was loosely based on the Upton Sinclair novel Oil ! . The budget of the film was $ 25 million , and it earned $ 76 @.@ 1 million worldwide . Daniel Day @-@ Lewis starred a",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_32,train,1,0,-1.02465228444323,= = = Television = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_307,train,1,0,-1.5833255137947615,= Wins ; L =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_22,train,1,1,-1.6086086287200656,"Soon after joining the museum , Wheeler was elected to the council of the Society of Antiquaries . Through the Society , he became involved in the debate as to who should finance archaeological superv",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_277,test,0,1,-1.8582009944905606,= = Music video = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_281,train,1,1,-1.6173125742377046,"Eugeniusz Lokajski took some 1 @,@ 000 photographs before he died ; Sylwester Braun some 3 @,@ 000 , of which 1 @,@ 500 survive ; Jerzy Tomaszewski some 1 @,@ 000 , of which 600 survived .",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_145,train,1,1,-1.9988559318907886,= = Critical reception = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_429,train,1,0,-1.2587768428221575,= = Composition = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_374,test,0,0,-1.5845448871603864,"On the morning of September 1 , with only the shattered remnants of E Company at hand , the US 9th Infantry Regiment , US 2nd Infantry Division had virtually no troops to defend Yongsan . Keiser in th",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_123,test,0,0,-1.403657662832791,Family Lapillopsidae,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_75,train,1,0,-0.8147712435780998,Ken Robertson – tape operation,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_419,train,1,1,-1.7070272499908747,"The Gambia women 's national football team represents the Gambia in international football competition . The team , however , has not competed in a match recognised by FIFA , the sport 's internationa",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_67,train,1,1,-1.7318050932017617,= = Plot = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_207,train,1,1,-1.6845807101712968,"In January 1844 , North Carolina Representative James Iver McKay , the chairman of the Committee on Ways and Means , solicited the views of Director Patterson on the gold dollar . Patterson had more o",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_282,test,0,0,-1.485026634965018,"On February 7 , 2012 , Kershaw and the Dodgers agreed on a two @-@ year , $ 19 million contract . The contract was the second highest for a player in his first year of arbitration ( after Tim Lincecum",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_121,test,0,0,-1.558050251150289,"He retained his place in the Under @-@ 18 team for 2007 – 08 , in addition to making his debut for the reserve team against Wigan Athletic on 7 November 2007 , and during the season he impressed enoug",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_215,train,1,1,-1.6975505959688724,"VIDEO : Norman Finkelstein - Israel and Palestine : Roots of Conflict , Prospects for Peace , presentation in Seattle , Washington , May 8 , 2008 .",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_45,train,1,1,-1.6826383170490744,"In the 1988 – 89 season , Jordan again led the league in scoring , averaging 32 @.@ 5 ppg on 53 @.@ 8 % shooting from the field , along with 8 rpg and 8 assists per game ( apg ) . The Bulls finished w",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_107,test,0,0,-1.2300495535505171,= Josepha Petrick Kemarre =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_11,train,1,1,-1.6615499849192898,"Finkelstein has accused journalist Jeffrey Goldberg of "" torturing "" or "" being an accessory to torture of "" Palestinian prisoners during his IDF service in the First Intifada , based on statements ma",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_29,test,0,1,-1.6750971556477428,= = = Fire control and sensors = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_474,train,1,0,-1.4068970138146542,= = = = Magnolia = = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,nonmember_116,test,0,1,-1.609760828895047,"Steam @-@ powered screw frigates were built in the mid @-@ 1840s , and at the end of the decade the French Navy introduced steam power to its line of battle . The desire for change came from the ambit",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,min_k_pp,2,member_299,train,1,1,-1.6376380245408861,"Another relationship Nicole pursued was with Aden Jefferies , her longtime closest friend . Aden had a strong fanbase from his previous relationship with Belle Taylor . This resulted in the audience b",EleutherAI/pythia-160m
